geometry_id,hit_id,channel0,channel1,timestamp,value
1224979373523115776,42741,181,9,0,0.0213348046
1224979373523115776,42741,182,9,0,0.0876632407
1224979373523116032,42742,248,9,0,0.0186035056
1224979373523116032,42742,247,9,0,0.0492905118
1224979373523118848,42743,207,2,0,0.00802798755
1224979373523118848,42743,206,2,0,0.126276225
1224979373523118848,42743,205,2,0,0.0222602095
1224979373523118848,42744,299,2,0,0.0388673916
1224979373523118848,42744,300,2,0,0.0953238755
1224979373523123200,42745,347,2,0,0.0432037488
1224979373523123456,42746,6,2,0,0.00546938507
1224979373523123456,42746,5,2,0,0.0483587235
1224979373523124480,42747,313,3,0,0.0784207657
1224979373523124480,42747,314,3,0,0.0783218294
1224979373523125504,42748,373,8,0,0.102962017
1224979373523125504,42748,374,8,0,0.0471165515
1224979373523125760,42749,9,8,0,0.122232072
1224979373523125760,42749,10,8,0,0.0134633631
1224979373523127552,42750,367,0,0,0.000827548851
1224979373523127552,42750,368,0,0,0.126766458
1224979373523127552,42750,369,0,0,0.0703186244
1224979373523127552,42751,298,4,0,0.0433633476
1224979373523128832,42752,79,2,0,0.0903599709
1224979373523128832,42752,80,2,0,0.120657139
1224979373523128832,42752,81,2,0,0.0183384195
1224979373523129088,42753,16,9,0,0.0750179067
1224979373523129088,42753,17,9,0,0.122901872
1224979373523129088,42753,18,9,0,0.114756025
1224979373523129344,42754,99,1,0,0.0673756823
1224979373523129344,42754,100,1,0,0.120087855
1224979373523129344,42754,101,1,0,0.120087855
1224979373523129344,42754,102,1,0,0.0108968038
1224979373523132160,42755,142,1,0,0.00483555393
1224979373523132160,42755,143,1,0,0.114365764
1224979373523134976,42756,115,4,0,0.0184814278
1224979373523134976,42756,114,4,0,0.0760768205
1224979373523138048,42757,44,1,0,0.00111289276
1224979373523138048,42757,45,1,0,0.123903155
1224979373523138048,42757,46,1,0,0.0574005246
1224979373523140352,42758,342,4,0,0.0533100776
1224979373523140864,42759,180,3,0,0.0335081555
1224979373523140864,42759,181,3,0,0.120034024
1224979373523140864,42759,182,3,0,0.120032117
1224979373523140864,42759,183,3,0,0.0218003616
1224979373523141376,42760,237,4,0,0.0502009429
1224979373523141376,42760,236,4,0,0.0785110965
1224979373523141632,42761,336,7,0,0.0557774082
1224979373523142912,42762,164,3,0,0.0629003569
1224979373523142912,42762,163,3,0,0.121701442
1224979373523142912,42762,162,3,0,0.0135162547
1224979373523143424,42763,122,9,0,0.0082831895
1224979373523143424,42763,123,9,0,0.123071104
1224979373523143424,42763,124,9,0,0.123070128
1224979373523143424,42763,125,9,0,0.00491837412
1224979373523145216,42764,248,8,0,0.0490331613
1224979373523145216,42764,247,8,0,0.012210831
1224979373523148288,42765,8,8,0,0.108947158
1224979373523148288,42765,9,8,0,0.120447919
1224979373523148288,42765,10,8,0,0.0922377259
1224979373523148288,42766,358,5,0,0.0461940952
1224979373523148288,42766,359,5,0,0.121803172
1224979373523148288,42766,360,5,0,0.0969693139
1224979373523150336,42767,362,9,0,0.0359664559
1224979373523150336,42767,363,9,0,0.132114217
1224979373523150336,42767,364,9,0,0.127451718
1224979373523151616,42768,305,5,0,0.0143373394
1224979373523151616,42768,306,5,0,0.134670705
1224979373523151616,42768,307,5,0,0.0983937681
1224979373523154944,42769,241,0,0,0.0682697445
1224979373523160576,42770,329,2,0,0.0108175138
1224979373523160576,42770,330,2,0,0.123857327
1224979373523160576,42770,331,2,0,0.113107644
1224979373523160576,42771,114,4,0,0.0153048569
1224979373523160576,42771,113,4,0,0.120344974
1224979373523162368,42772,124,9,0,0.0131654572
1224979373523162368,42772,125,9,0,0.155463219
1224979373523162368,42772,126,9,0,0.0260621719
1224979373523162880,42773,84,5,0,0.0941474885
1224979373523162880,42773,85,5,0,0.137098283
1224979373523162880,42773,86,5,0,0.0500754826
1224979373523163904,42774,339,6,0,0.102823667
1224979373523163904,42774,340,6,0,0.101278469
1224979373523165184,42775,266,7,0,0.081897527
1224979373523168256,42776,388,6,0,0.0818151087
1224979373523168256,42777,21,4,0,0.0200705417
1224979373523168256,42777,22,4,0,0.129649013
1224979373523168256,42777,23,4,0,0.128151387
1224979373523168512,42778,49,6,0,0.0282032453
1224979373523168512,42778,48,6,0,0.0625343695
1224979373523170304,42779,379,8,0,0.0078718029
1224979373523170304,42779,380,8,0,0.128629193
1224979373523170304,42779,381,8,0,0.0720247999
1224979373523170560,42780,214,1,0,0.0682923645
1224979373523170560,42780,215,1,0,0.114780858
1224979373523170560,42781,4,8,0,0.0684785619
1224979373523170560,42781,5,8,0,0.12061692
1224979373523173888,42782,161,4,0,0.0251334086
1224979373523173888,42782,160,4,0,0.133735105
1224979373523173888,42782,159,4,0,0.000148521867
1224979373523174144,42783,112,1,0,0.0872969404
1224979373523174144,42783,113,1,0,0.123189613
1224979373523174144,42783,114,1,0,0.0947441757
1224979373523179264,42784,136,1,0,0.0686164573
1224979373523179264,42784,135,1,0,0.00528131425
1224979373523180544,42785,193,8,0,0.0801292062
1224979373523180544,42785,194,8,0,0.0471912101
1224979373523182336,42786,137,0,0,0.106206074
1224979373523182336,42786,138,0,0,0.123027198
1224979373523182336,42786,139,0,0,0.0319720916
1224979373523182592,42787,351,3,0,0.0360604562
1224979373523182592,42787,352,3,0,0.106765211
1224979373523182592,42788,181,5,0,0.113736115
1224979373523182848,42789,67,3,0,0.0240626279
1224979373523182848,42789,68,3,0,0.142727494
1224979373523182848,42789,69,3,0,0.00245717098
1224979373523184384,42790,108,1,0,0.0795426518
1224979373523184384,42790,107,1,0,0.038134627
1224979373523188224,42791,252,9,0,0.0953389332
1224979373523188224,42791,253,9,0,0.0761486143
1224979373523189504,42792,41,1,0,0.123645864
1224979373523189504,42792,42,1,0,0.136090189
1224979373523189504,42792,43,1,0,0.0121665485
1224979373523191808,42793,53,0,0,0.0289093442
1224979373523191808,42793,54,0,0,0.128481135
1224979373523191808,42793,55,0,0,0.128479093
1224979373523191808,42793,56,0,0,0.0321127698
1224979373523192320,42794,224,3,0,0.120383285
1224979373523192320,42794,225,3,0,0.130081475
1224979373523192320,42794,226,3,0,0.0389360301
1224979373523192320,42795,359,0,0,0.0125560043
1224979373523192320,42795,359,1,0,0.061917115
1224979373523192576,42796,13,0,0,0.0754108429
1224979373523193344,42797,119,8,0,0.141507432
1224979373523193344,42797,118,8,0,0.105678551
1224979373523196672,42798,286,3,0,0.106352329
1224979373523196672,42798,287,3,0,0.125413969
1224979373523197696,42799,261,0,0,0.0672656298
1224979373523197696,42799,262,0,0,0.129434466
1224979373523197696,42799,263,0,0,0.121741511
1224979373523199744,42800,268,1,0,0.0976364464
1224979373523199744,42800,267,1,0,0.0412343144
1224979373523201280,42801,118,0,0,0.145691648
1224979373523201280,42801,119,0,0,0.0482361354
1224979373523204352,42802,162,2,0,0.0818783641
1224979373523204352,42802,161,2,0,0.0464788415
1224979373523204352,42803,317,1,0,0.0659549311
1224979373523204352,42803,318,1,0,0.125703067
1224979373523204352,42803,319,1,0,0.125703067
1224979373523204352,42803,320,1,0,0.0206237733
1224979373523206400,42804,166,8,0,0.0598912574
1224979373523206400,42804,165,8,0,0.0641860366
1224979373523207424,42805,215,4,0,0.105463028
1224979373523207424,42805,214,4,0,0.0390348583
1224979373523208448,42806,230,5,0,0.0164287053
1224979373523208448,42806,231,5,0,0.138946205
1224979373523208448,42806,232,5,0,0.112650469
1224979373523209216,42807,233,7,0,0.117403522
1224979373523209216,42807,234,7,0,0.150220737
1224979373523209216,42807,235,7,0,0.00364648364
1224979373523211008,42808,30,7,0,0.0844350159
1224979373523211008,42808,31,7,0,0.132586464
1224979373523211008,42808,32,7,0,0.132584348
1224979373523211008,42808,33,7,0,0.0370833538
1224979373523215360,42809,382,1,0,0.0305937957
1224979373523215360,42809,383,1,0,0.128377855
1224979373523215360,42809,384,1,0,0.128381938
1224979373523215360,42809,385,1,0,0.0436537638
1224979373523216384,42810,267,9,0,0.0505417883
1224979373523216384,42810,266,9,0,0.142232195
1224979373523216384,42810,265,9,0,0.0223892909
1224979373523216384,42811,343,0,0,0.0919917226
1224979373523216384,42811,344,0,0,0.0944713429
1224979373523217664,42812,273,5,0,0.094526127
1224979373523217664,42812,274,5,0,0.131419241
1224979373523217664,42812,275,5,0,0.0384238809
1224979373523217920,42813,72,9,0,0.115801297
1224979373523217920,42813,73,9,0,0.0524355099
1224979373523220224,42814,94,8,0,0.116114125
1224979373523220224,42814,95,8,0,0.0963129997
1224979373523220736,42815,283,0,0,0.0670944825
1224979373523220736,42815,284,0,0,0.13315767
1224979373523220736,42815,285,0,0,0.0349313542
1224979373523221248,42816,100,7,0,0.0178084671
1224979373523221248,42816,101,7,0,0.134187549
1224979373523221248,42816,102,7,0,0.134187549
1224979373523221248,42816,103,7,0,0.118967451
1224979373523221248,42817,272,9,0,0.0835997239
1224979373523221248,42817,273,9,0,0.142201066
1224979373523221248,42817,274,9,0,0.0638413504
1224979373523224832,42818,139,4,0,0.134420544
1224979373523224832,42818,138,4,0,0.0293409023
1224979373523227136,42819,101,1,0,0.121981852
1224979373523227136,42819,102,1,0,0.0837550089
1224979373523227136,42820,257,0,0,0.0304548107
1224979373523227136,42820,258,0,0,0.141541988
1224979373523236096,42821,239,5,0,0.0978844836
1224979373523236096,42821,240,5,0,0.119197167
1224979373523237120,42822,386,1,0,0.0371116102
1224979373523237120,42822,385,1,0,0.118195511
1224979373523237376,42823,54,0,0,0.136880606
1224979373523237376,42823,53,0,0,0.00937076379
1224979373523237376,42823,53,1,0,0.0193818174
1224979373523238400,42824,193,1,0,0.108103804
1224979373523239168,42825,311,4,0,0.0602765121
1224979373523239168,42825,312,4,0,0.156518504
1224979373523247104,42826,217,2,0,0.0267976057
1224979373523247104,42826,218,2,0,0.152544379
1224979373523247104,42826,219,2,0,0.0676579326
1224979373523249152,42827,192,0,0,0.0855405033
1224979373523249152,42827,193,0,0,0.140039772
1224979373523249152,42827,194,0,0,0.06155999
1224979373523249664,42828,94,6,0,0.0228637233
1224979373523249664,42828,93,6,0,0.153280497
1224979373523249664,42829,297,5,0,0.00337863201
1224979373523249664,42829,296,5,0,0.176655337
1224979373523252992,42830,114,5,0,0.137039185
1224979373523252992,42830,115,5,0,0.0790457278
1224979373523253248,42831,204,2,0,0.0436196364
1224979373523253248,42831,203,2,0,0.0975930244
1224979373523254272,42832,161,4,0,0.131552026
1224979373523254784,42833,50,3,0,0.134103268
1224979373523254784,42833,51,3,0,0.0543369614
1224979373523255296,42834,89,6,0,0.140105769
1224979373523255296,42835,250,0,0,0.106253162
1224979373523255296,42835,249,0,0,0.11020679
1224979373523259904,42836,385,6,0,0.119795568
1224979373523259904,42836,386,6,0,0.0692179427
1224979373523259904,42837,274,7,0,0.0196142886
1224979373523259904,42837,273,7,0,0.144325659
1224979373523260160,42838,22,5,0,0.0359592885
1224979373523260160,42838,23,5,0,0.142938226
1224979373523260416,42839,198,8,0,0.170030773
1224979373523265280,42840,217,0,0,0.00760358106
1224979373523265280,42840,216,0,0,0.157466501
1224979373523265280,42840,215,0,0,0.0472709574
1224979373523266048,42841,113,3,0,0.16969645
1224979373523266048,42841,114,3,0,0.0805859268
1224979373523273216,42842,72,9,0,0.121145949
1224979373523273216,42842,71,9,0,0.105346046
1224979373523273984,42843,172,6,0,0.122397289
1224979373523273984,42843,173,6,0,0.165794656
1224979373523273984,42843,174,6,0,0.0515820459
1224979373523275776,42844,82,1,0,0.154634148
1224979373523276288,42845,156,8,0,0.137495443
1224979373523276288,42845,157,8,0,0.0957629532
1224979373523278080,42846,219,0,0,0.0152962059
1224979373523278080,42846,218,0,0,0.152033493
1224979373523280128,42847,201,8,0,0.0922056139
1224979373523280128,42847,202,8,0,0.159450397
1224979373523280128,42847,203,8,0,0.0538782254
1224979373523280128,42848,277,6,0,0.196584523
1224979373523280384,42849,384,6,0,0.153802067
1224979373523280640,42850,39,5,0,0.154842421
1224979373523281152,42851,178,6,0,0.0763788
1224979373523281152,42851,179,6,0,0.148472026
1224979373523281152,42851,180,6,0,0.148469657
1224979373523281152,42851,181,6,0,0.0121974424
1224979373523287296,42852,121,3,0,0.0900602266
1224979373523287296,42852,120,3,0,0.15489167
1224979373523287296,42852,119,3,0,0.00675635505
1224979373523290112,42853,313,0,0,0.103450909
1224979373523290112,42853,312,0,0,0.0885623991
1224979373523291136,42854,156,0,0,0.0595201813
1224979373523291136,42854,155,0,0,0.125120595
1224979373523291648,42855,192,2,0,0.154701084
1224979373523294208,42856,156,9,0,0.191739917
1224979373523294208,42856,157,9,0,0.04277163
1224979373523294720,42857,81,9,0,0.0204701964
1224979373523294720,42857,82,9,0,0.22181195
1224979373523294720,42857,83,9,0,0.00948678795
1224979373523295488,42858,197,2,0,0.0270716753
1224979373523295488,42858,196,2,0,0.174556747
1224979373523296512,42859,373,8,0,0.122978181
1224979373523296512,42859,374,8,0,0.150868505
1224979373523296768,42860,0,8,0,0.101384245
1224979373523296768,42860,1,8,0,0.155704349
1224979373523297280,42861,42,6,0,0.00959775783
1224979373523297280,42861,43,6,0,0.177907154
1224979373523297280,42861,44,6,0,0.0702278316
1224979373523297280,42862,244,5,0,0.103780381
1224979373523297280,42862,243,5,0,0.108558826
1224979373523304448,42863,192,2,0,0.115765773
1224979373523304448,42863,191,2,0,0.0627937019
1224979373523306240,42864,152,2,0,0.0303836614
1224979373523306240,42864,151,2,0,0.197615981
1224979373523306240,42865,84,2,0,0.0208017342
1224979373523306240,42865,85,2,0,0.146809042
1224979373523306240,42865,85,3,0,0.045100186
1224979373523310592,42866,206,8,0,0.0299621075
1224979373523310592,42866,207,8,0,0.0215992276
1224979373523310592,42866,207,9,0,0.178372279
1224979373523310592,42866,208,9,0,0.119350888
1224979373523311872,42867,395,0,0,0.218855321
1224979373523312128,42868,61,0,0,0.219873026
1224979373523312128,42868,60,0,0,0.00673635211
1224979373523312896,42869,272,1,0,0.0130819827
1224979373523312896,42869,271,1,0,0.191979393
1224979373523312896,42869,270,1,0,0.0520118847
1224979373523315968,42870,37,5,0,0.0643181726
1224979373523315968,42870,38,5,0,0.165862262
1224979373523315968,42870,39,5,0,0.10231211
1224979373523317504,42871,141,7,0,0.224893302
1224979373523320064,42872,272,5,0,0.0537271947
1224979373523320064,42872,271,5,0,0.19317852
1224979373523323392,42873,182,5,0,0.0070867613
1224979373523323392,42873,183,5,0,0.219521731
1224979373523323392,42873,184,5,0,0.0548955537
1224979373523323392,42874,293,4,0,0.130339608
1224979373523323392,42874,294,4,0,0.145226896
1224979373523326208,42875,204,3,0,0.104023658
1224979373523326208,42875,203,3,0,0.152377576
1224979373523328000,42876,205,4,0,0.0607946664
1224979373523328000,42876,206,4,0,0.159413666
1224979373523328000,42876,207,4,0,0.133063868
1224979373523330560,42877,240,0,0,0.0647222921
1224979373523330560,42877,239,0,0,0.165518463
1224979373523330560,42877,238,0,0,0.0834208652
1224979373523332352,42878,177,7,0,0.137445629
1224979373523332352,42878,178,7,0,0.155249909
1224979373523332352,42878,179,7,0,0.155249909
1224979373523332352,42878,180,7,0,0.0691348463
1224979373523333120,42879,161,0,0,0.159482539
1224979373523333120,42879,162,0,0,0.0750833601
1224979373523333632,42880,123,6,0,0.0623448454
1224979373523333632,42880,122,6,0,0.188270986
1224979373523334144,42881,352,6,0,0.204401717
1224979373523334144,42881,353,6,0,0.0466794185
1224979373523335424,42882,157,1,0,0.180250153
1224979373523335424,42882,158,1,0,0.0821731165
1224979373523338496,42883,335,3,0,0.174506888
1224979373523338496,42883,336,3,0,0.0905717164
1224979373523344640,42884,208,7,0,0.10238044
1224979373523344640,42884,207,7,0,0.138856322
1224979373523350272,42885,332,7,0,0.0705200136
1224979373523350272,42885,331,7,0,0.204546213
1224979373523350272,42885,330,7,0,0.0785131827
1224979373523350528,42886,16,7,0,0.184347838
1224979373523350528,42886,15,7,0,0.181850016
1224979373523352320,42887,308,4,0,0.265561193
1224979373523354368,42888,77,3,0,0.0190994143
1224979373523354368,42888,78,3,0,0.271635175
1224979373523354368,42889,332,8,0,0.023909172
1224979373523354368,42889,331,8,0,0.246796981
1224979373523356160,42890,361,9,0,0.117390491
1224979373523356160,42890,362,9,0,0.16059722
1224979373523356160,42890,363,9,0,0.160602331
1224979373523356160,42890,364,9,0,0.160130501
1224979373523358464,42891,262,3,0,0.246554181
1224979373523358720,42892,115,6,0,0.277703106
1224979373523358976,42893,383,3,0,0.196967959
1224979373523358976,42893,384,3,0,0.0771606266
1224979373523359232,42894,18,3,0,0.127351493
1224979373523359232,42894,19,3,0,0.136038333
1224979373523361792,42895,136,8,0,0.124747157
1224979373523361792,42895,137,8,0,0.164536297
1224979373523361792,42895,138,8,0,0.164538905
1224979373523361792,42895,139,8,0,0.00374675798
1224979373523362048,42896,283,2,0,0.0811465308
1224979373523362048,42896,282,2,0,0.208963618
1224979373523365888,42897,306,6,0,0.225419223
1224979373523365888,42897,307,6,0,0.0761284009
1224979373523366400,42898,153,8,0,0.202198148
1224979373523366400,42898,154,8,0,0.0728618503
1224979373523369984,42899,133,6,0,0.210175186
1224979373523369984,42899,132,6,0,0.100402862
1224979373523373312,42900,152,7,0,0.119338959
1224979373523373312,42900,151,7,0,0.187525854
1224979373523374592,42901,55,5,0,0.143520609
1224979373523374592,42901,56,5,0,0.134271175
1224979373523375360,42902,220,3,0,0.00792373624
1224979373523375360,42902,219,3,0,0.223565236
1224979373523376640,42903,285,1,0,0.194355741
1224979373523376640,42903,284,1,0,0.108608298
1224979373523379968,42904,129,5,0,0.0725434348
1224979373523379968,42904,130,5,0,0.166164845
1224979373523379968,42904,131,5,0,0.166164845
1224979373523379968,42904,132,5,0,0.0106027331
1224979373523380224,42905,253,3,0,0.205890536
1224979373523380224,42905,254,3,0,0.119673021
