particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
202787335090208768,864691403333069568,437.255554,-205.05954,-2554.5,5.64685822,0.0143754631,-0.170681894,-0.735641599,0.768106341,0.00163663819,0.000153697765,0.000107755055,-0.000104964238,8
90071994409680896,864691403333069824,497.323303,-141.95343,-2551.5,7.00976944,0.819600165,-0.0736712068,-4.01804972,4.10382414,-0.000244819064,-0.000133546637,8.1465223e-05,-0.000126251092,11
94575592376107008,864691403333069824,440.784393,-146.422241,-2551.5,11.2775373,0.0980695486,-0.179852888,-1.00989783,1.03987408,-0.000206400407,0.000570414588,2.53006219e-05,-0.0001425261,11
202661985916026880,864691403333069824,375.880585,-130.445099,-2551.5,5.37642527,0.380682707,-0.25641337,-2.9045763,2.94392776,-0.000204194817,0.000676453463,7.98255132e-05,-0.000164000317,9
414331167714574336,864691403333069824,412.88385,-130.76181,-2551.5,14.7802515,1.32435191,-0.285982609,-8.06646729,8.18065166,-0.00117937452,-0.000301960827,-6.09965937e-05,-0.000120135723,15
310748375043538944,864691403333070080,384.033722,-83.8642044,-2554.5,14.8486738,0.987493157,-0.335530996,-6.71477842,6.79672384,0.000615167606,-0.000563941547,0.000268467207,-0.00014795817,10
414331167681019904,864691403333070080,402.316589,-57.1589012,-2554.5,14.7750711,1.68372524,-0.363766015,-10.9434767,11.0790987,-0.000901982654,-0.00040781495,7.50313939e-06,-0.000131054956,12
90071997479911424,864691403333070336,455.888428,-2.93737459,-2551.5,6.96874523,0.88133657,0.131804064,-4.9528966,5.03436089,-8.17922191e-05,5.65329719e-05,0.000112347851,-0.00012336795,9
180143985178705920,864691403333070336,415.538391,3.95811462,-2551.5,6.29964018,3.6815052,-0.0906817392,-22.842392,23.1377621,0.000350650167,0.000231574959,0.000203932446,-0.000146439634,10
180143986554437632,864691403333070336,410.104736,-16.6254597,-2551.5,6.3203311,0.312503666,-0.135623261,-2.09798717,2.13004279,-0.000202324271,0.000941848906,0.000109209017,-0.000197006491,12
193654786157969408,864691403333070336,396.064117,-16.5884991,-2551.5,8.60124969,0.212812975,-0.12562038,-1.55790687,1.58354771,0.000139340438,-0.000561366032,0.000231298356,-0.000164180892,12
342273572468686848,864691403333070336,438.813263,-41.7003174,-2551.5,9.52336311,0.774659336,0.0584905632,-4.37237597,4.53889179,-0.00081062055,-0.000489210244,4.76211244e-06,-0.000149145126,8
342273574398066688,864691403333070336,407.80722,-4.35517836,-2551.5,9.33979797,0.334335595,0.116981491,-2.11677909,2.15074348,-0.000394146395,0.000136681163,6.45890104e-05,-0.000117367061,11
198158383855960064,864691403333070592,661.863464,41.6889648,-2548.5,2.49441791,0.971473932,-0.134386405,-3.6205914,3.86663342,-0.000610549236,-0.00108788314,8.3548357e-06,-0.000123211794,10
265750863119646720,864691403333070592,548.45166,42.0942612,-2548.5,12.5160151,0.350949705,0.176931322,-1.81751192,1.86475194,0.000243737159,8.94958575e-05,0.000185719866,-0.000126628656,11
310779164137357312,864691403333070592,640.786682,29.3452435,-2548.5,15.6973896,0.541902781,-0.167976141,-2.21464562,2.47121024,-3.53898104e-05,-9.35231001e-05,0.000124252736,-0.0001127535,12
333266372710629376,864691403333070592,587.455322,14.9658079,-2548.5,12.594244,0.45756039,0.188686356,-2.1224215,2.18383074,-0.000165105099,-0.000229566213,9.03925829e-05,-0.000142263219,10
4503604392099840,864691403333070848,547.082153,89.1349335,-2545.5,3.27684379,0.0700074509,-0.160386652,-0.587161303,0.628381312,-0.000469371997,0.000454445573,-8.06147364e-05,-9.26194189e-05,9
288230377779101696,864691403333070848,535.929504,98.027504,-2545.5,5.95271635,0.893232286,0.331228435,-4.5036068,4.60538054,0.00020105303,0.000141660945,0.000174880362,-0.000121823825,9
288230378752180224,864691403333070848,623.161133,74.3220825,-2545.5,6.01287413,1.21032202,-0.0425230265,-4.96245241,5.11000013,-0.000411725166,0.000148206076,7.30832762e-05,-0.000169708495,10
292733977188368384,864691403333070848,578.875488,118.037537,-2545.5,10.5844955,0.878341854,-0.000206844285,-3.7969563,3.92836881,-0.000714243099,0.000385510793,-5.70069278e-05,-0.000104534731,11
310748376217944064,864691403333070848,605.134644,127.231461,-2545.5,15.010232,0.333882451,0.259840935,-1.66446984,1.72305965,-8.87522838e-05,0.000229710902,0.00014826424,-0.0001257603,11
90071996959817728,864691403333071104,542.007935,160.06636,-2548.5,7.03737402,0.640938222,0.365805387,-3.27840805,3.3633399,-0.000253466627,-0.000280579407,3.9072027e-05,-0.00011688457,9
162129586803441664,864691403333071104,611.460022,141.784592,-2548.5,14.0990791,0.17419371,0.234154031,-1.09996414,1.14654803,-0.000756835507,0.00146704621,0.000301535591,-0.000103438244,11
292733977188368384,864691403333071104,579.568909,118.037514,-2548.5,10.5948486,0.877627611,-0.000237090993,-3.79701352,3.92826438,0.000108104774,-0.000273855723,0.000131915265,-0.000103327227,12
310748376217944064,864691403333071104,605.736023,127.700569,-2548.5,15.0205917,0.333512425,0.26043126,-1.66432166,1.72293389,-0.000384583283,0.00067814748,0.000166575264,-0.000132668079,12
148618788038770688,864691403333071616,509.737396,284.894775,-2548.5,15.2482977,0.456285,0.0544092022,-1.98261452,2.03995013,-0.00105411292,-0.000861025706,-0.000122027493,-0.000139692725,9
297237577822371840,864691403333071616,618.75415,319.705109,-2548.5,5.38888884,0.454355717,0.471898019,-2.28008366,2.37642336,-3.61062157e-05,-2.50813882e-05,0.000119156313,-0.000126209488,12
414331166657609728,864691403333071616,514.703918,260.183289,-2548.5,14.8708467,0.77116853,0.195584416,-3.52584624,3.61718488,-0.00023859959,6.89554463e-06,0.000212701561,-0.000257821201,11
166663974903873536,864691403333071872,487.24118,295.642212,-2545.5,16.6244392,0.366041154,0.0108737014,-1.45440888,1.50628328,0.000391077861,0.000111728194,0.000240874113,-0.000136668576,10
216172782248001536,864691403333071872,452.9198,329.098053,-2545.5,5.28936338,0.412127793,0.505802929,-2.90510297,2.98073626,-0.000113929636,2.42618444e-05,0.000121577083,-0.000130125598,13
297237580087296000,864691403333071872,449.312378,316.479736,-2545.5,5.28645802,0.342392892,0.0391121916,-1.48219013,1.52811325,-0.00117362919,-0.000981219811,-0.000164448385,-0.00012780515,11
427841965153845248,864691403333071872,506.904297,319.511017,-2545.5,11.3074951,0.224385619,-0.0743338019,-0.878424942,0.92031765,-0.00062331144,-0.00149022834,9.43278937e-05,-0.000120225763,10
216172782248001536,864691403333072128,453.345123,329.620544,-2548.5,5.29963064,0.411700577,0.506082237,-2.90498137,2.98060632,0.000111440379,0.000180537783,0.000182363263,-0.000131679379,14
297237580087296000,864691403333072128,450.002991,316.556488,-2548.5,5.29677296,0.341265291,0.0377168916,-1.48235464,1.52798545,0.000808225188,-0.000367202971,0.000311116368,-0.000130093758,12
193654786208301056,864691403333072640,352.44104,428.977509,-2548.5,8.67264366,0.141483516,0.434191555,-2.08303285,2.1370647,-2.94643564e-06,0.000206535376,0.000163025048,-0.000117123134,11
40532397954957312,864691403333072896,299.564545,511.465576,-2545.5,-1.6020385,-0.0528710075,0.261711448,-1.00657272,1.05069351,-1.66550265e-07,-7.06608334e-05,0.000102615486,-0.000115897601,10
85621173974466560,864691403333072896,307.273743,451.891327,-2545.5,6.40860987,0.0951002389,0.402398705,-1.86146402,1.91193545,0.000365977146,0.00031328146,0.000279780448,-0.000188183767,8
90184150014754816,864691403333072896,307.569397,500.89798,-2545.5,7.0667243,0.379301399,0.272384644,-1.78806782,1.85330224,0.000107012987,-5.75073682e-05,0.000170933752,-0.000151461849,5
40532397954957312,864691403333073152,299.406281,512.2453,-2548.5,-1.59159315,-0.0533386916,0.261545897,-1.0064702,1.05057752,0.000226488177,-0.000181377691,4.5898214e-05,-0.000100588732,11
103582791630848000,864691403333073152,272.434814,553.84082,-2548.5,13.0559006,0.00963183586,0.442062229,-1.79138827,1.8504225,2.24655414e-05,3.47922796e-05,0.000133251335,-0.000120570126,8
31525197945241600,864691403333073408,220.243607,605.638,-2545.5,10.5940351,0.144083008,0.963435352,-3.92093396,4.04254484,-0.00103291299,0.000131180001,0.000132665096,-0.000134091504,11
157625987377397760,864691403333073408,190.949005,555.81134,-2545.5,6.54449701,0.256598234,0.203911915,-1.31747758,1.36478925,-0.000114181661,-2.70649416e-05,0.000145875878,-0.000166327649,9
171147782214647808,864691403333073408,205.131271,548.199585,-2545.5,7.46590948,0.139535651,-0.015473729,-0.551531434,0.585983217,-4.41278644e-06,-8.15752792e-05,0.000156960567,-0.00014662066,6
252241163682054144,864691403333073408,193.981293,590.900696,-2545.5,6.24738741,0.336244494,0.479939252,-2.24950147,2.32876325,0.000416593015,-0.000608651375,0.000216048196,-0.000273871323,9
297237580322177024,864691403333073408,200.27565,547.756592,-2545.5,5.3169651,0.272583127,0.232102349,-1.44323993,1.4935174,-0.000411836954,0.000408506865,0.000114388356,-0.000122105645,9
310748375077093376,864691403333073408,192.046188,542.046387,-2545.5,15.0463552,0.585136056,1.13839149,-5.60654831,5.82683945,-0.000491403451,0.000663392129,0.00020405215,-0.00011601681,9
252241163682054144,864691403333073664,194.430573,591.539856,-2548.5,6.2577467,0.337044299,0.479061216,-2.24928546,2.3284893,4.89046615e-05,-0.00032750878,9.49661408e-05,-0.000152017819,10
288230376722137088,864691403333073664,166.851318,610.92749,-2548.5,6.26924896,0.309359521,0.413820893,-2.065768,2.18587947,0.000430833054,-3.77469914e-05,0.000156473805,-9.40012615e-05,9
297237575658110976,864691403333073664,120.966118,582.283691,-2548.5,5.50413132,0.198307887,0.0779305995,-0.751153648,0.793165028,-0.000235813408,0.000419416232,7.62481723e-05,-8.98145518e-05,11
90112679208878080,864691403333073920,102.196487,597.011475,-2545.5,7.04729033,-0.00349572417,0.283662975,-1.18703604,1.22046375,0.000232590712,0.000303479115,0.000193582848,-0.000118342119,0
297237575658110976,864691403333073920,120.174477,581.971497,-2545.5,5.49356461,0.197938949,0.078284651,-0.751315653,0.79326117,0.000181748721,0.000120603429,0.00016197942,-9.61207188e-05,10
315251974285033472,864691403333073920,110.167351,609.713501,-2545.5,-1.59632897,-0.149213493,0.229302317,-1.02756512,1.07248032,-9.30981332e-06,-3.05169178e-05,0.000108108172,-0.000108809647,10
193654785755316224,864691403333074176,27.1566315,605.64801,-2548.5,8.79863739,-0.169529095,0.209106967,-1.05210972,1.09493399,-1.06904872e-05,-4.4432396e-05,9.42876868e-05,-9.74296345e-05,13
288230378970284032,864691403333074176,51.7767715,615.230286,-2548.5,8.79270172,-0.168850645,0.226125494,-1.07135022,1.45182133,0.000355120341,-2.80959885e-05,0.000152873341,-0.000158444993,11
288230379221942272,864691403333074176,17.0668774,636.032898,-2548.5,6.04632568,0.204591364,0.573495865,-2.44695115,2.52543163,-0.000742949371,-0.00061687344,-7.11582106e-05,-0.000131143737,12
90071995533754368,864691403333074432,-22.7850132,619.989441,-2545.5,7.12922573,0.172608584,0.299402326,-1.34176815,1.39257216,-0.000903661828,-0.000351623719,8.90457522e-05,-0.000273090845,11
166633187152232448,864691403333074432,-34.9417267,605.087158,-2545.5,16.6731987,-0.194810167,0.232931286,-1.14723063,1.19491673,-0.000132967543,-0.000988869579,0.000208262674,-0.000370661641,10
333266373666930688,864691403333074432,-9.90508366,663.043518,-2545.5,12.6525249,-0.236423016,2.59631729,-10.0810595,10.4548969,0.00067037181,0.000507796765,0.000314133387,-0.000191919898,12
387339256546197504,864691403333074432,-36.5366287,544.000183,-2545.5,7.06122875,-0.170493975,0.121705517,-0.845493734,1.28026974,0.000796324573,0.000228076751,0.000115100745,-0.000160115029,10
85568395554062336,864691403333074944,-147.216995,604.888367,-2545.5,6.52024746,0.12225762,0.302524716,-1.24084747,1.29060078,-0.000413190894,8.86903217e-05,0.000238872235,-0.000247947813,12
90071993084280832,864691403333074944,-174.001541,652.677734,-2545.5,7.11896658,-0.00504747871,0.808893621,-3.01103687,3.12092257,6.34731405e-05,0.000234579828,0.000217367924,-0.000149004351,13
112720839245299712,864691403333074944,-182.210754,603.298157,-2545.5,3.72623062,0.0725681037,0.431254447,-1.6744529,1.73623705,-0.000888089999,-0.000994727015,-0.000159640374,-0.000129719498,10
202661983701434368,864691403333074944,-174.501602,523.014282,-2545.5,5.44289064,-0.199353576,1.11385036,-5.19625473,5.31986332,0.000431373483,0.000326037611,0.000191953586,-0.000135364957,10
216172782952644608,864691403333074944,-162.812988,632.988892,-2545.5,5.36968327,0.0325329565,0.662137747,-2.51107955,2.6008625,-0.000365036743,-0.000757025671,1.66053651e-05,-0.000213197665,11
90071997446356992,864691403333075200,-239.642624,614.794556,-2548.5,7.11198187,-0.498942703,0.733200252,-3.38277507,3.49988198,-0.000202958065,0.000506627432,0.000257176784,-0.00011345293,8
202661983701434368,864691403333075200,-174.616333,523.657532,-2548.5,5.45313549,-0.1985365,1.11424518,-5.19606256,5.3197279,0.000214912739,0.000305229565,0.000230764956,-0.000169473831,11
85568392970371072,864691403333075712,-312.589111,449.604584,-2548.5,6.40823221,-0.14193584,0.49494046,-2.33496237,2.39512849,0.000227839599,-0.000471343636,0.000389349618,-0.000490432838,11
85568392970371072,864691403333075968,-312.406494,448.96875,-2545.5,6.39796734,-0.142909303,0.494733363,-2.33509088,2.39526892,0.000592217722,9.76285155e-05,0.000128613639,-0.000140476652,10
85568394161553408,864691403333076224,-378.022308,406.321777,-2548.5,6.50025654,-0.00821857713,0.255052,-1.06083536,1.09998667,-0.000458106515,0.00110021315,0.000362279126,-9.01558597e-05,10
342273574616170496,864691403333076224,-429.914734,390.885651,-2548.5,9.45602226,-0.4116458,0.142665461,-1.82055926,1.87715781,-0.000636794954,-0.00109624153,0.00050200877,-0.000430097774,11
342273574616170496,864691403333076480,-429.236542,390.650238,-2545.5,9.44570446,-0.411641389,0.143104672,-1.82070065,1.87732732,0.000136743052,-3.25790425e-05,0.000141308017,-0.000169509818,10
387309568188743680,864691403333076480,-471.242493,344.451111,-2545.5,3.10844707,-0.23078236,0.387218654,-1.90443683,1.9620291,0.000116951203,9.14905831e-06,0.000113811839,-0.000122418758,7
67553994947428352,864691403333076736,-547.928772,330.16098,-2548.5,15.6528854,-0.955750644,0.798459649,-4.92063475,5.07770824,0.000210642189,0.000448562583,0.000165964069,-0.000129917404,12
85568395503730688,864691403333076736,-516.015991,293.019623,-2548.5,6.42577791,-0.851576269,0.687559187,-4.65388203,4.78288794,0.000774457178,0.000162538185,7.36870925e-06,-0.000121629884,10
310748374842212352,864691403333076736,-492.601562,282.280029,-2548.5,15.0138884,-0.783953965,0.253246158,-3.63241386,3.75724196,0.000109036213,0.000119731769,0.000320756255,-0.000324776891,11
310748374976430080,864691403333076736,-483.597504,283.259735,-2548.5,15.0068741,-0.293875605,-0.0209019873,-1.2504462,1.2922442,0.000704380276,-0.000272935635,-1.42199733e-05,-0.000141798737,9
310748376167612416,864691403333076736,-461.777832,316.591583,-2548.5,14.9362993,-0.666229963,0.660410941,-4.21010447,4.31560707,-9.66006337e-06,-0.00028737812,8.58417916e-05,-0.000126220417,13
387309568188743680,864691403333076736,-471.605591,345.06131,-2548.5,3.11875653,-0.230299547,0.387445509,-1.90432298,1.96190667,2.61478999e-05,-2.87568437e-05,0.000150646432,-0.000154973197,8
85568395503730688,864691403333076992,-515.46698,292.576508,-2545.5,6.41549349,-0.852012396,0.687868774,-4.65391779,4.78304529,0.000170486732,-0.000638766447,3.60037884e-05,-0.000157221206,9
310748374842212352,864691403333076992,-491.954132,282.070709,-2545.5,15.0035381,-0.784116626,0.253560334,-3.63245487,3.75733685,0.00028816532,7.40033938e-05,4.10386419e-05,-9.48068628e-05,10
310748374976430080,864691403333076992,-482.892426,283.309387,-2545.5,14.9965324,-0.294007987,-0.0201419145,-1.25054431,1.29235721,0.000102645448,-0.000337315287,9.81013582e-05,-0.000112974885,8
85568393003925504,864691403333077248,-529.98999,163.356918,-2548.5,6.43784475,-0.934730887,0.459014028,-4.72676468,4.86522722,0.000407712359,3.9526105e-05,5.17275439e-05,-0.000124842016,13
85568392987148288,864691403333077504,-612.648376,157.221786,-2545.5,6.48231745,-0.452122152,-0.0813083872,-1.7844224,1.84788215,-2.60875004e-05,-9.34727632e-06,0.000149244981,-0.000137324358,11
85568393003925504,864691403333077504,-529.396667,163.065704,-2545.5,6.42754459,-0.934800446,0.458777249,-4.72690535,4.86535549,-0.000105072773,-0.000118944226,0.000140942342,-0.00012795646,12
148618788693082112,864691403333077504,-567.92395,163.600555,-2545.5,15.2534046,-0.30854854,0.27336055,-1.75314951,1.80636132,0.00110982254,7.49326282e-05,-6.8876463e-05,-0.000111043628,10
112718640171712512,864691403333077760,-564.877136,95.6539993,-2548.5,3.63632703,-0.63229847,0.282214284,-3.0462954,3.12711406,0.000259172986,-0.000260347675,5.35078652e-05,-0.000128005748,9
333266373113282560,864691403333077760,-567.586121,90.9169235,-2548.5,12.5638571,-0.900031805,0.319960594,-4.25922537,4.36725473,0.00105441373,0.000249557866,-7.41308468e-05,-0.000126586499,12
166663974920650752,864691403333078016,-602.226868,9.6435442,-2545.5,16.7797318,-0.166320801,-0.187633082,-0.8422665,0.889809787,0.000590516778,-0.00032946741,9.82637357e-05,-0.000133664478,8
4503600483008512,864691403333078272,-554.099243,-11.1958733,-2548.5,3.45503449,-0.526333809,-0.176720902,-2.51254582,2.73888564,0.000117160802,-0.00182835804,0.000218864501,-0.000104702049,10
202661984372523008,864691403333078272,-675.877747,-2.06703186,-2548.5,5.62760353,-0.304551691,0.201422408,-1.30319738,1.36056089,-0.000140761404,0.000230496924,0.000189551603,-0.00011589269,11
342273574851051520,864691403333078272,-570.464539,-68.0639038,-2548.5,9.54436111,-0.607518852,-0.247342303,-2.806777,2.92437577,7.41430358e-06,1.55555972e-05,0.000151273809,-0.000148046325,11
414352059509243904,864691403333078272,-560.924438,-27.6288643,-2548.5,14.899559,-0.307352155,-0.185306445,-1.58070254,1.62693095,3.75214368e-05,3.15958205e-05,0.000177201407,-0.000182853342,12
