geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
936748859932018688,33981,275,81,0,0.0320180729,2,1
936748859932018688,33981,276,81,0,0.160807729,2,1
936748859932018944,33982,109,36,0,0.106304474,246,1
936748859932018944,33982,110,36,0,0.674885571,246,1
936748859932018944,33982,110,35,0,0.257942557,246,1
936748859932018944,33983,189,27,0,0.469072908,5,1
936748859932018944,33983,189,26,0,0.561312318,5,1
936748859932019200,33984,106,75,0,0.774442255,63,1
936748859932019200,33984,106,74,0,0.0796870962,63,1
936748859932019200,33984,107,74,0,0.149752036,63,1
936748859932019200,33985,353,86,0,0.271235079,113,1
936748859932019200,33985,354,86,0,0.280873626,113,1
936748859932019200,33985,354,85,0,0.376030147,113,1
936748859932019456,33986,574,15,0,0.541502357,84,1
936748859932019456,33986,575,15,0,0.501018822,84,1
936748859932019456,33986,575,14,0,0.115100242,84,1
936748859932019456,33987,251,44,0,0.0979203284,5,1
936748859932019456,33987,251,43,0,0.908447683,5,1
936748859932019712,33988,96,15,0,0.651703119,5,1
936748859932019712,33988,97,15,0,0.375898898,5,0
936748859932019712,33989,30,38,0,0.523233652,511,0
936748859932019712,33989,30,37,0,0.294139624,511,0
936748859932019712,33989,31,37,0,0.248748735,511,1
936748859932019968,33990,347,44,0,0.132465333,5,1
936748859932019968,33990,348,44,0,0.503264964,5,1
936748859932019968,33990,349,44,0,0.184170946,5,1
936748859932019968,33990,349,43,0,0.319094032,5,1
936748859932019968,33990,350,43,0,0.293242455,5,1
936748859932019968,33991,47,18,0,0.252347976,5,1
936748859932019968,33991,48,18,0,0.337233722,5,1
936748859932019968,33991,48,17,0,0.374045223,5,1
936748859932019968,33991,49,17,0,0.176270589,5,1
936748859932019968,33992,505,50,0,0.512057304,488,1
936748859932019968,33992,506,50,0,0.327383727,488,1
936748859932019968,33992,506,49,0,0.235719278,488,1
936748859932020224,33993,586,2,0,0.192144185,84,1
936748859932020224,33993,585,2,0,0.390109122,84,1
936748859932020224,33993,585,1,0,0.384608507,84,1
936748859932020224,33994,275,57,0,0.10810411,90,1
936748859932020224,33994,276,57,0,0.405599087,90,1
936748859932020224,33994,276,56,0,0.490825087,90,1
936748859932020224,33995,531,10,0,0.19889003,10,1
936748859932020224,33995,531,9,0,0.916597962,10,1
936748859932020224,33996,199,71,0,0.179182962,289,1
936748859932020224,33996,199,70,0,0.75297004,289,1
936748859932020224,33997,167,4,0,0.883701563,5,1
936748859932020224,33997,167,3,0,0.179988876,5,1
936748859932020480,33998,288,24,0,0.0635982528,5,1
936748859932020480,33998,288,23,0,0.480709314,5,1
936748859932020480,33998,289,23,0,0.52470839,5,1
936748859932020480,33999,93,24,0,0.126951486,512,1
936748859932020480,33999,93,23,0,0.0266035721,512,1
936748859932020480,33999,92,23,0,0.839617372,512,1
936748859932020480,34000,21,31,0,0.906391501,513,1
936748859932020480,34000,21,30,0,0.205516234,513,1
936748859932020736,34001,488,82,0,0.834824026,22,1
936748859932020736,34001,488,81,0,0.00464469194,22,1
936748859932020992,34002,143,42,0,0.608792543,514,1
936748859932020992,34002,144,42,0,0.0664661899,514,1
936748859932020992,34002,144,41,0,0.474987179,514,1
936748859932020992,34003,72,64,0,0.414995641,71,1
936748859932020992,34003,73,64,0,0.249545634,71,1
936748859932020992,34003,73,63,0,0.331258595,71,1
936748859932021248,34004,273,63,0,0.191359103,90,1
936748859932021248,34004,274,63,0,0.767057598,90,1
936748859932022016,34005,162,50,0,0.940192759,343,1
936748859932022272,34006,426,57,0,0.0390576907,5,1
936748859932022272,34006,426,56,0,0.844451427,5,1
936748859932022272,34007,244,55,0,0.0177505128,186,1
936748859932022272,34007,244,54,0,0.873347759,186,1
936748859932022272,34008,398,48,0,0.248284772,5,1
936748859932022272,34008,398,47,0,0.506417513,5,1
936748859932022272,34008,399,47,0,0.333746761,5,1
936748859932022528,34009,553,89,0,0.618444979,7,1
936748859932022528,34009,553,88,0,0.086406894,7,1
936748859932022528,34009,554,88,0,0.339583099,7,1
936748859932023040,34010,225,63,0,0.172452718,155,1
936748859932023040,34010,226,63,0,0.493893892,155,1
936748859932023040,34010,227,63,0,0.493893892,155,1
936748859932023040,34010,228,63,0,0.0255294833,155,1
936748859932023040,34010,228,62,0,0.0294477902,155,1
936748859932023552,34011,249,84,0,0.721026778,2,1
936748859932023552,34011,250,84,0,0.043559324,2,1
936748859932023552,34011,250,83,0,0.237724677,2,1
936748859932023808,34012,553,79,0,0.131759256,7,1
936748859932023808,34012,553,78,0,0.0160019659,7,1
936748859932023808,34012,552,78,0,0.678417802,7,1
936748859932024064,34013,259,19,0,1.04724121,5,1
936748859932024064,34013,259,18,0,0.0344502106,5,1
936748859932024064,34014,271,12,0,1.07405281,5,1
936748859932024064,34014,270,12,0,0.0240736138,5,1
936748859932024320,34015,392,18,0,0.0229611192,5,1
936748859932024320,34015,393,18,0,0.438668966,5,1
936748859932024320,34015,393,17,0,0.368399411,5,1
936748859932024320,34015,394,17,0,0.303050041,5,1
936748859932024832,34016,257,3,0,0.28837508,5,1
936748859932024832,34016,256,3,0,0.514918745,5,1
936748859932024832,34016,256,2,0,0.186116859,5,1
936748859932024832,34016,255,2,0,0.0222719796,5,1
936748859932024832,34017,411,86,0,0.175696641,68,1
936748859932024832,34017,412,86,0,0.766409755,68,1
936748859932024832,34017,412,85,0,0.00922894105,68,1
936748859932025088,34018,542,68,0,0.617601275,221,1
936748859932025088,34018,542,67,0,0.427226633,221,1
936748859932025344,34019,23,88,0,0.983524024,515,1
936748859932025344,34019,23,87,0,0.0384329632,515,1
936748859932025600,34020,98,34,0,0.261923462,251,1
936748859932025600,34020,99,34,0,0.499822348,251,1
936748859932025600,34020,99,33,0,0.323104888,251,1
936748859932025600,34021,253,65,0,0.22478725,111,1
936748859932025600,34021,253,64,0,0.323363125,111,1
936748859932025600,34021,254,64,0,0.514774621,111,1
936748859932025600,34022,74,39,0,0.697766542,0,1
936748859932025600,34022,74,38,0,0.306629658,0,1
936748859932025600,34022,75,38,0,0.0186827425,0,1
936748859932025856,34023,117,48,0,0.720469117,151,1
936748859932025856,34023,118,48,0,0.00696091726,151,1
936748859932025856,34023,118,47,0,0.208573788,151,1
936748859932026368,34024,282,2,0,0.146796167,5,1
936748859932026368,34024,282,1,0,0.0681162626,5,1
936748859932026368,34024,283,1,0,0.915010393,5,1
936748859932026368,34025,283,2,0,0.260077864,5,1
936748859932026368,34025,283,1,0,0.864363015,5,1
936748859932026368,34026,410,67,0,0.540510058,68,1
936748859932026368,34026,411,67,0,0.161463901,68,1
936748859932026368,34026,411,66,0,0.246453688,68,1
936748859932027136,34027,9,80,0,0.259271622,516,1
936748859932027136,34027,9,79,0,0.0916537419,516,1
936748859932027136,34027,8,79,0,0.599553883,516,1
936748859932027136,34028,92,36,0,0.322903752,251,1
936748859932027136,34028,91,36,0,0.60266608,251,1
936748859932027136,34029,208,78,0,0.251050413,6,1
936748859932027136,34029,208,77,0,0.602311134,6,1
936748859932027392,34030,78,89,0,0.352684081,213,1
936748859932027392,34030,78,88,0,0.179638833,213,1
936748859932027392,34030,79,88,0,0.370502383,213,1
936748859932028160,34031,185,5,0,0.974663317,5,1
936748859932028416,34032,338,78,0,0.524750829,421,1
936748859932028416,34032,339,78,0,0.0399105363,421,1
936748859932028416,34032,339,77,0,0.413790226,421,1
936748859932028416,34033,519,73,0,0.750916243,17,1
936748859932028416,34033,519,72,0,0.0973476171,17,1
936748859932028672,34034,18,89,0,0.788189828,-1,0
936748859932028672,34034,18,88,0,0.0635438636,-1,0
936748859932028672,34035,341,76,0,0.0948440731,421,1
936748859932028672,34035,341,75,0,0.131125972,421,1
936748859932028672,34035,340,75,0,0.626898289,421,1
936748859932028672,34036,324,39,0,0.906016707,170,0
936748859932028928,34037,472,24,0,0.897237659,14,1
936748859932028928,34038,260,7,0,0.168299139,5,1
936748859932028928,34038,260,6,0,0.0759768933,5,1
936748859932028928,34038,261,6,0,0.638363659,5,1
936748859932028928,34038,262,6,0,0.162009463,5,1
936748859932029184,34039,313,52,0,0.319776505,313,1
936748859932029184,34039,314,52,0,0.20292148,313,1
936748859932029184,34039,314,51,0,0.385404915,313,1
936748859932029184,34040,110,59,0,0.560807645,517,1
936748859932029184,34040,110,58,0,0.0903903097,517,1
936748859932029184,34040,111,58,0,0.276263148,517,1
936748859932029440,34041,153,21,0,0.182842463,76,1
936748859932029440,34041,154,21,0,0.624039412,76,1
936748859932029440,34041,155,21,0,0.148396298,76,1
936748859932029440,34041,155,20,0,0.140057027,76,1
936748859932029440,34042,526,28,0,0.392893165,118,1
936748859932029440,34042,526,27,0,0.5107705,118,1
936748859932029440,34043,356,9,0,0.928754032,5,1
936748859932029696,34044,569,35,0,0.310866028,123,1
936748859932029696,34044,570,35,0,0.231076807,123,1
936748859932029696,34044,570,34,0,0.265239596,123,1
936748859932029696,34044,571,34,0,0.112198509,123,1
936748859932029696,34045,23,45,0,0.730408847,518,1
936748859932029696,34045,23,44,0,0.174512848,518,1
936748859932029952,34046,30,52,0,0.512049317,519,1
936748859932029952,34046,31,52,0,0.326862127,519,0
936748859932030208,34047,588,34,0,0.402505159,106,1
936748859932030208,34047,588,33,0,0.509363532,106,1
936748859932030208,34048,141,22,0,0.138999939,5,1
936748859932030208,34048,141,21,0,0.744888246,5,1
936748859932030464,34049,334,50,0,0.818498015,427,1
936748859932030464,34050,472,71,0,0.411430925,210,0
936748859932030464,34050,472,70,0,0.448160797,210,1
936748859932030464,34051,97,54,0,0.555774689,54,1
936748859932030464,34051,97,53,0,0.190559015,54,1
936748859932030464,34051,96,53,0,0.178906307,54,1
936748859932030464,34052,438,52,0,0.156481147,198,1
936748859932030464,34052,438,51,0,0.742998302,198,1
936748859932030720,34053,570,26,0,0.0522906519,84,1
936748859932030720,34053,570,25,0,0.107251696,84,1
936748859932030720,34053,571,25,0,0.847361684,84,1
936748859932030976,34054,54,46,0,0.649835944,-1,0
936748859932030976,34054,54,45,0,0.329413474,-1,0
936748859932030976,34055,432,82,0,0.751734316,297,1
936748859932030976,34055,432,81,0,0.24349314,297,1
936748859932030976,34056,312,60,0,0.00130794512,487,1
936748859932030976,34056,312,59,0,0.217813447,487,1
936748859932030976,34056,311,59,0,0.705042005,487,1
936748859932030976,34057,498,5,0,0.209266573,12,1
936748859932030976,34057,498,4,0,0.63540864,12,1
936748859932031232,34058,8,20,0,0.871358454,-1,0
936748859932031232,34059,129,89,0,0.556416094,229,1
936748859932031232,34059,130,89,0,0.148156375,229,1
936748859932031232,34059,130,88,0,0.168956026,229,1
936748859932031232,34060,371,88,0,0.0209749434,13,1
936748859932031232,34060,371,87,0,0.764248252,13,1
936748859932031232,34060,372,87,0,0.143377542,13,1
936748859932031232,34061,380,46,0,0.560693383,5,1
936748859932031232,34061,380,45,0,0.355954111,5,1
936748859932031488,34062,311,87,0,0.0738950521,21,1
936748859932031488,34062,311,86,0,0.700686693,21,1
936748859932031488,34063,409,86,0,0.518482089,68,1
936748859932031488,34063,409,85,0,0.298416883,68,1
936748859932031488,34063,410,85,0,0.0465867408,68,1
936748859932032512,34064,566,77,0,0.356201351,352,1
936748859932032512,34064,567,77,0,0.299280077,352,1
936748859932032512,34064,567,76,0,0.162479654,352,1
936748859932032512,34064,568,76,0,0.15297547,352,1
936748859932032512,34065,284,58,0,0.0197717734,60,1
936748859932032512,34065,284,57,0,0.0410552397,60,1
936748859932032512,34065,285,57,0,0.952911437,60,1
936748859932032512,34065,286,57,0,0.0257340837,60,1
936748859932032512,34066,288,60,0,0.20270738,60,1
936748859932032512,34066,289,60,0,0.656569004,60,1
936748859932032512,34067,499,80,0,0.142912284,22,1
936748859932032512,34067,500,80,0,0.366932362,22,1
936748859932032512,34067,500,79,0,0.242376626,22,1
936748859932032512,34067,501,79,0,0.2184598,22,1
936748859932032768,34068,126,70,0,0.0758863762,91,1
936748859932032768,34068,127,70,0,0.737140119,91,1
936748859932032768,34068,127,69,0,0.316057712,91,1
936748859932032768,34069,548,13,0,0.916311622,10,1
936748859932032768,34069,549,13,0,0.127049908,10,1
936748859932033024,34070,30,34,0,0.160170317,520,0
936748859932033024,34070,30,33,0,0.847409487,520,1
936748859932033280,34071,345,39,0,0.771367908,5,1
936748859932033280,34071,345,38,0,0.166023016,5,1
936748859932033536,34072,569,39,0,0.0310377348,123,1
936748859932033536,34072,570,39,0,0.49292624,123,1
936748859932033536,34072,571,39,0,0.252651572,123,1
936748859932033536,34072,571,38,0,0.240251169,123,1
936748859932033536,34072,572,38,0,0.131614447,123,1
936748859932033792,34073,203,49,0,0.54083544,5,1
936748859932033792,34073,204,49,0,0.00419381633,5,1
936748859932033792,34073,204,48,0,0.560701072,5,1
936748859932033792,34074,239,8,0,0.132865787,5,1
936748859932033792,34074,240,8,0,0.654856205,5,1
936748859932033792,34074,240,7,0,0.150062576,5,1
936748859932033792,34074,241,7,0,0.0676220134,5,1
936748859932033792,34075,20,60,0,0.0303883944,521,1
936748859932033792,34075,21,60,0,0.652266681,521,1
936748859932033792,34075,22,60,0,0.332217157,521,1
936748859932034048,34076,301,79,0,0.284612745,21,1
936748859932034048,34076,302,79,0,0.465343684,21,1
936748859932034048,34076,302,78,0,0.168331593,21,1
936748859932034048,34077,561,1,0,0.30490613,451,1
936748859932034048,34077,560,1,0,0.23318918,451,1
936748859932034048,34077,560,0,0,0.288271695,451,1
936748859932034048,34078,225,87,0,0.686768055,6,1
936748859932034048,34078,224,87,0,0.136168242,6,1
936748859932034048,34078,224,86,0,0.003516973,6,1
936748859932034304,34079,539,63,0,0.461618483,221,1
936748859932034304,34079,540,63,0,0.47146976,221,1
936748859932034304,34080,68,18,0,0.850131392,621,0
936748859932034560,34081,33,82,0,0.0470437109,522,0
936748859932034560,34081,33,81,0,0.879427195,522,1
936748859932034560,34082,366,79,0,0.148671076,113,1
936748859932034560,34082,365,79,0,0.798932135,113,1
936748859932034560,34083,270,62,0,0.127603367,90,0
936748859932034560,34083,269,62,0,0.222915381,90,1
936748859932034560,34083,269,61,0,0.513846457,90,1
936748859932034560,34083,268,61,0,0.0404681787,90,1
936748859932034816,34084,363,53,0,0.743853092,5,1
936748859932034816,34084,363,52,0,0.0655384064,5,1
936748859932034816,34085,356,56,0,0.529333055,67,1
936748859932034816,34085,357,56,0,0.230063468,67,1
936748859932034816,34085,357,55,0,0.211352006,67,1
936748859932035072,34086,417,10,0,0.435354888,5,1
936748859932035072,34086,417,9,0,0.519095242,5,1
936748859932035328,34087,57,89,0,0.441595972,46,1
936748859932035328,34087,58,89,0,0.0231581628,46,1
936748859932035328,34087,58,88,0,0.377118945,46,1
936748859932035328,34088,424,42,0,0.661125541,5,1
936748859932035328,34088,424,41,0,0.303793401,5,1
936748859932035328,34089,126,79,0,0.846849501,523,1
936748859932035328,34089,127,79,0,0.0620602667,523,1
936748859932035584,34090,27,13,0,0.108906507,-1,0
936748859932035584,34090,27,12,0,0.913101137,-1,0
936748859932035840,34091,549,26,0,0.653045297,193,1
936748859932035840,34091,549,25,0,0.31463635,193,1
936748859932036096,34092,250,31,0,0.571339726,5,1
936748859932036096,34092,249,31,0,0.269147098,5,1
936748859932036096,34093,64,46,0,0.422754586,524,0
936748859932036096,34093,63,46,0,0.50324893,524,1
936748859932036096,34093,63,45,0,0.0789909363,524,0
936748859932036096,34094,464,37,0,0.103256904,389,1
936748859932036096,34094,464,36,0,0.789894998,389,1
936748859932036352,34095,88,17,0,0.0930603817,525,1
936748859932036352,34095,88,16,0,0.836963117,525,1
936748859932036352,34096,298,87,0,0.800189078,282,1
936748859932036608,34097,474,83,0,0.149509534,22,1
936748859932036608,34097,474,82,0,0.543509543,22,1
936748859932036608,34097,475,82,0,0.162157491,22,1
936748859932036608,34098,593,62,0,0.654307425,188,1
936748859932036608,34098,594,62,0,0.236061975,188,1
936748859932036608,34098,594,61,0,0.0325039923,188,1
936748859932036864,34099,77,82,0,0.41798842,213,1
936748859932036864,34099,77,81,0,0.476794034,213,1
936748859932037120,34100,509,62,0,0.883754969,22,1
936748859932037120,34100,509,61,0,0.0633475557,22,0
936748859932037120,34101,570,17,0,0.639452875,84,1
936748859932037120,34101,570,16,0,0.245507807,84,1
936748859932037120,34102,116,72,0,0.559459507,63,1
936748859932037120,34102,117,72,0,0.383906275,63,1
936748859932037120,34103,353,89,0,0.825143874,-1,0
936748859932037120,34104,324,89,0,0.861514211,173,0
936748859932037376,34105,455,67,0,0.755455315,105,0
936748859932037376,34106,518,48,0,0.695626378,184,1
936748859932037376,34106,519,48,0,0.10994865,184,1
936748859932037632,34107,210,51,0,0.375010669,5,0
936748859932037632,34107,210,50,0,0.421845168,5,1
936748859932037632,34108,394,1,0,0.82543546,5,1
936748859932037888,34109,479,88,0,0.452293932,22,1
936748859932037888,34109,479,87,0,0.214098394,22,1
936748859932037888,34109,480,87,0,0.0138440728,22,1
936748859932038400,34110,576,40,0,0.275421381,123,1
936748859932038400,34110,576,39,0,0.418371648,123,1
936748859932038656,34111,72,55,0,0.170198187,526,1
936748859932038656,34111,72,54,0,0.0490685925,526,1
936748859932038656,34111,71,54,0,0.480858475,526,1
936748859932038656,34112,273,39,0,0.0725498572,5,1
936748859932038656,34112,274,39,0,0.498765856,5,1
936748859932038656,34112,275,39,0,0.154423252,5,1
936748859932038656,34113,222,53,0,0.0789599493,5,1
936748859932038656,34113,223,53,0,0.588528633,5,1
936748859932038656,34113,223,52,0,0.108013876,5,1
936748859932038656,34114,442,62,0,0.815958619,105,1
936748859932038656,34115,222,66,0,0.185576066,6,1
936748859932038656,34115,223,66,0,0.45954147,6,1
936748859932038912,34116,531,35,0,0.0461594984,118,1
936748859932038912,34116,532,35,0,0.203901708,118,1
936748859932038912,34116,532,34,0,0.460092336,118,1
936748859932038912,34116,533,34,0,0.0548378676,118,1
936748859932038912,34117,148,60,0,0.235882774,75,1
936748859932038912,34117,149,60,0,0.581360579,75,1
936748859932038912,34118,485,81,0,0.118093446,22,1
936748859932038912,34118,484,81,0,0.540057778,22,1
936748859932039168,34119,466,58,0,0.161848605,22,1
936748859932039168,34119,465,58,0,0.2463056,22,1
936748859932039168,34119,465,57,0,0.448100507,22,1
936748859932039168,34120,3,49,0,0.39181903,527,1
936748859932039168,34120,3,48,0,0.28890112,527,1
936748859932039168,34120,4,48,0,0.0453277566,527,1
936748859932039168,34121,457,84,0,0.438399822,150,1
936748859932039168,34121,458,84,0,0.318273544,150,1
936748859932039680,34122,580,27,0,0.320773691,106,1
936748859932039680,34122,581,27,0,0.324066997,106,1
936748859932039680,34122,581,26,0,0.225951299,106,1
