geometry_id,hit_id,channel0,channel1,timestamp,value
1008806453969953792,42322,304,104,0,0.0727097318
1008806453969953792,42323,71,86,0,0.0699398741
1008806453969954048,42324,135,65,0,0.0629914179
1008806453969954048,42325,305,127,0,0.0857735947
1008806453969954048,42326,360,16,0,0.0520715378
1008806453969954048,42327,80,51,0,0.0614478402
1008806453969954048,42328,27,110,0,0.00586323766
1008806453969954048,42328,28,110,0,0.0698188916
1008806453969954048,42329,81,61,0,0.0506113209
1008806453969954048,42329,80,61,0,0.0157406908
1008806453969954048,42330,571,87,0,0.0699224696
1008806453969954304,42331,323,116,0,0.0186203811
1008806453969954304,42331,324,116,0,0.061120078
1008806453969954304,42332,363,1,0,0.0459190197
1008806453969954304,42333,293,62,0,0.0191967878
1008806453969954304,42333,292,62,0,0.0491074808
1008806453969954304,42334,522,51,0,0.0613440052
1008806453969954304,42335,567,110,0,0.0756682307
1008806453969954304,42336,545,61,0,0.0510322601
1008806453969954304,42336,544,61,0,0.015453632
1008806453969954304,42337,247,28,0,0.0575146116
1008806453969954560,42338,483,49,0,0.0611044988
1008806453969954560,42339,323,128,0,0.0863414258
1008806453969954560,42340,343,38,0,0.0631903037
1008806453969954816,42341,408,8,0,0.0521879718
1008806453969954816,42342,476,27,0,0.0546277724
1008806453969954816,42342,475,27,0,0.00488888286
1008806453969954816,42343,475,61,0,0.071474269
1008806453969954816,42344,507,97,0,0.0773169622
1008806453969954816,42345,233,50,0,0.0306902137
1008806453969954816,42345,233,51,0,0.0290665999
1008806453969954816,42346,470,80,0,0.0234961081
1008806453969954816,42346,471,80,0,0.0371756144
1008806453969954816,42346,471,81,0,0.0149304839
1008806453969954816,42347,184,54,0,0.0615383796
1008806453969955072,42348,150,24,0,0.0572531484
1008806453969955072,42349,130,86,0,0.078107655
1008806453969955072,42350,382,51,0,0.0667194724
1008806453969955072,42351,524,83,0,0.0456860662
1008806453969955072,42351,525,83,0,0.0334824845
1008806453969955072,42352,72,74,0,0.0673282221
1008806453969955072,42353,129,24,0,0.0529747531
1008806453969955072,42354,235,13,0,0.0522997677
1008806453969955328,42355,405,84,0,0.065711394
1008806453969955328,42356,231,62,0,0.0687613189
1008806453969955328,42357,255,10,0,0.0570941754
1008806453969955328,42358,373,85,0,0.0703652278
1008806453969955328,42359,302,37,0,0.0600705892
1008806453969955328,42360,76,88,0,0.0700811893
1008806453969955328,42361,91,38,0,0.0592682213
1008806453969955328,42362,552,73,0,0.067290619
1008806453969955328,42363,522,24,0,0.0529731177
1008806453969955584,42364,438,4,0,0.0533989519
1008806453969955584,42365,267,6,0,0.0577160008
1008806453969955584,42366,506,39,0,0.0593432225
1008806453969955584,42367,287,23,0,0.0592660084
1008806453969955584,42368,367,60,0,0.0639865398
1008806453969955584,42369,462,66,0,0.0636544377
1008806453969955584,42370,125,27,0,0.053474348
1008806453969955840,42371,291,2,0,0.0332962573
1008806453969955840,42371,290,2,0,0.0152040729
1008806453969955840,42372,352,2,0,0.0484342836
1008806453969955840,42373,503,74,0,0.0697847381
1008806453969955840,42374,164,35,0,0.0617854483
1008806453969955840,42375,439,122,0,0.0903220475
1008806453969955840,42376,520,26,0,0.0534601808
1008806453969956096,42377,487,50,0,0.0679478273
1008806453969956096,42378,236,35,0,0.0602240562
1008806453969956096,42379,484,73,0,0.0679550096
1008806453969956096,42380,322,48,0,0.0596644841
1008806453969956352,42381,400,39,0,0.0576884709
1008806453969956352,42382,170,49,0,0.0630778447
1008806453969956352,42383,165,38,0,0.0525748022
1008806453969956352,42384,383,40,0,0.0559689328
1008806453969956352,42385,297,28,0,0.061717242
1008806453969956608,42386,376,43,0,0.0274390057
1008806453969956608,42386,375,43,0,0.0335577466
1008806453969956608,42387,132,123,0,0.028965326
1008806453969956608,42387,133,123,0,0.0533764251
1008806453969956608,42388,372,118,0,0.0835754275
1008806453969956608,42389,186,80,0,0.0292531177
1008806453969956608,42389,187,80,0,0.0452332571
1008806453969956608,42390,352,24,0,0.0432797261
1008806453969956608,42390,353,24,0,0.0180172846
1008806453969956864,42391,258,8,0,0.0541112497
1008806453969956864,42392,225,36,0,0.0633914098
1008806453969956864,42392,225,37,0,0.0028215705
1008806453969956864,42393,375,0,0,0.00237121084
1008806453969956864,42393,375,1,0,0.050606139
1008806453969956864,42394,408,1,0,0.0531790927
1008806453969956864,42395,84,104,0,0.00235251198
1008806453969956864,42395,83,104,0,0.0783673152
1008806453969956864,42396,174,127,0,0.0767636821
1008806453969957120,42397,167,54,0,0.00777105382
1008806453969957120,42397,168,54,0,0.0544051975
1008806453969957120,42398,444,53,0,0.0666667446
1008806453969957120,42399,311,4,0,0.0543989576
1008806453969957120,42400,290,77,0,0.0411375761
1008806453969957120,42400,289,77,0,0.0321358107
1008806453969957376,42401,547,123,0,0.0719655454
1008806453969957376,42402,336,40,0,0.037769109
1008806453969957376,42402,335,40,0,0.0279021394
1008806453969957376,42403,390,7,0,0.024909338
1008806453969957376,42403,389,7,0,0.026787851
1008806453969957632,42404,102,19,0,0.0537627414
1008806453969957632,42405,178,103,0,0.0212336797
1008806453969957632,42405,179,103,0,0.0554170646
1008806453969957632,42406,133,29,0,0.0593645424
1008806453969957632,42407,82,94,0,0.0821808577
1008806453969957632,42408,128,121,0,0.0284424778
1008806453969957632,42408,128,122,0,0.0544541106
1008806453969957632,42409,293,7,0,0.00383579219
1008806453969957632,42409,292,7,0,0.0493559465
1008806453969957632,42410,417,87,0,0.0683833361
1008806453969957888,42411,486,19,0,0.0537915193
1008806453969957888,42412,198,83,0,0.0655206963
1008806453969957888,42413,151,56,0,0.0633977875
1008806453969957888,42414,354,49,0,0.0387107432
1008806453969957888,42414,354,50,0,0.0206942298
1008806453969958144,42415,256,34,0,0.0574162826
1008806453969958144,42416,106,53,0,0.0655487478
1008806453969958144,42417,120,41,0,0.0577908941
1008806453969958144,42418,231,34,0,0.0626425892
1008806453969958400,42419,255,33,0,0.0569095649
1008806453969958656,42420,480,69,0,0.0465658568
1008806453969958656,42420,479,69,0,0.0530233271
1008806453969958656,42421,189,7,0,0.0831729174
1008806453969958656,42422,121,2,0,0.0859712437
1008806453969958656,42423,185,6,0,0.0883924216
1008806453969958912,42424,411,23,0,0.0192620084
1008806453969958912,42424,412,23,0,0.0721091107
1008806453969958912,42425,674,1,0,0.0859859139
1008806453969958912,42426,457,46,0,0.0722500086
1008806453969958912,42426,456,46,0,0.0325373039
1008806453969959168,42427,246,1,0,0.0254000816
1008806453969959168,42427,247,1,0,0.0602813512
1008806453969959168,42428,226,82,0,0.102744505
1008806453969959168,42429,277,61,0,0.101500109
1008806453969959424,42430,478,113,0,0.106990933
1008806453969959424,42431,178,71,0,0.014956383
1008806453969959424,42431,179,71,0,0.0953060091
1008806453969959424,42432,635,23,0,0.0870513171
1008806453969959680,42433,730,113,0,0.0955083668
1008806453969959680,42433,731,113,0,0.0043509989
1008806453969959680,42434,355,42,0,0.0845858753
1008806453969959680,42435,187,80,0,0.0944106802
1008806453969959680,42436,474,99,0,0.106156647
1008806453969959680,42437,710,110,0,0.0822585672
1008806453969959680,42437,709,110,0,0.0372377634
1008806453969959680,42438,160,43,0,0.0611878037
1008806453969959680,42438,159,43,0,0.0289539713
1008806453969959936,42439,528,111,0,0.0491838679
1008806453969959936,42439,529,111,0,0.0689509884
1008806453969959936,42440,367,118,0,0.0150194503
1008806453969959936,42440,366,118,0,0.0993722156
1008806453969959936,42441,280,45,0,0.00311917276
1008806453969959936,42441,279,45,0,0.084599182
1008806453969959936,42442,303,106,0,0.103070095
1008806453969960192,42443,296,39,0,0.0513534732
1008806453969960192,42443,297,39,0,0.0431038029
1008806453969960192,42444,660,65,0,0.0960484594
1008806453969960192,42445,484,4,0,0.013657839
1008806453969960192,42445,483,4,0,0.0668478757
1008806453969960192,42446,160,34,0,0.0316204727
1008806453969960192,42446,160,35,0,0.0404218845
1008806453969960192,42446,161,35,0,0.0169052426
1008806453969960192,42447,269,18,0,0.0921299458
1008806453969960448,42448,294,54,0,0.100624755
1008806453969960448,42449,462,16,0,0.0578345209
1008806453969960448,42449,461,16,0,0.0291777179
1008806453969960704,42450,500,108,0,0.0993025079
1008806453969960704,42451,458,29,0,0.0357759856
1008806453969960704,42451,459,29,0,0.0565314814
1008806453969960704,42452,440,32,0,0.080351688
1008806453969960704,42452,439,32,0,0.0175124928
1008806453969960704,42453,294,12,0,0.0839565396
1008806453969960704,42454,512,114,0,0.115368351
1008806453969960704,42455,88,33,0,0.0120702377
1008806453969960704,42455,89,33,0,0.041412238
1008806453969960704,42455,89,34,0,0.0428976752
1008806453969960704,42456,657,45,0,0.0986663178
1008806453969960960,42457,706,110,0,0.109195977
1008806453969960960,42458,634,54,0,0.0915395617
1008806453969960960,42459,690,33,0,0.0964639336
1008806453969960960,42460,171,58,0,0.0356443748
1008806453969960960,42460,170,58,0,0.067729786
1008806453969961216,42461,588,43,0,0.095536299
1008806453969961216,42462,480,78,0,0.0954861045
1008806453969961216,42463,257,12,0,0.0852061212
1008806453969961472,42464,624,6,0,0.0821865872
1008806453969961472,42465,290,23,0,0.0745577067
1008806453969961472,42465,290,24,0,0.0256328937
1008806453969961472,42466,503,82,0,0.0962660387
1008806453969961472,42467,495,9,0,0.079459928
1008806453969961728,42468,185,59,0,0.0973552614
1008806453969961728,42469,62,77,0,0.0583913065
1008806453969961728,42469,61,77,0,0.0311872065
1008806453969961984,42470,323,81,0,0.0362448469
1008806453969961984,42470,324,81,0,0.0249410495
1008806453969961984,42470,324,82,0,0.0383092687
1008806453969961984,42471,570,23,0,0.0851736963
1008806453969961984,42472,748,76,0,0.0895304829
1008806453969961984,42473,281,19,0,0.0810547248
1008806453969962240,42474,170,111,0,0.1140894
1008806453969962240,42475,595,73,0,0.0883193389
1008806453969962240,42475,594,73,0,0.00708199292
1008806453969962240,42476,695,85,0,0.0244961381
1008806453969962240,42476,696,85,0,0.0636413991
1008806453969962240,42477,609,43,0,0.0873818025
1008806453969962496,42478,171,106,0,0.102316432
1008806453969962496,42479,421,58,0,0.0881096646
1008806453969962496,42480,643,128,0,0.106015392
1008806453969962496,42481,496,54,0,0.0408118218
1008806453969962496,42481,497,54,0,0.0537542365
1008806453969962496,42482,559,37,0,0.066278629
1008806453969962496,42482,560,37,0,0.0316676311
1008806453969962752,42483,569,97,0,0.0626713634
1008806453969962752,42483,569,98,0,0.0419940352
1008806453969963008,42484,678,39,0,0.0519048646
1008806453969963008,42484,677,39,0,0.0404499806
1008806453969963008,42485,387,97,0,0.0252286214
1008806453969963008,42485,387,98,0,0.0853207931
1008806453969963008,42485,388,98,0,0.00186924299
1008806453969963008,42486,572,32,0,0.0952902958
1008806453969963008,42487,474,50,0,0.0902359858
1008806453969963008,42488,224,124,0,0.107861564
1008806453969963264,42489,393,25,0,0.0264513623
1008806453969963264,42489,394,25,0,0.0593075044
1008806453969963264,42490,118,97,0,0.106207721
1008806453969963264,42491,106,45,0,0.0978202522
1008806453969963264,42492,283,84,0,0.0336852111
1008806453969963264,42492,284,84,0,0.0758895054
1008806453969963520,42493,298,78,0,0.104987331
1008806453969963520,42494,734,44,0,0.0977634639
1008806453969963520,42495,413,106,0,0.111469045
1008806453969963520,42496,359,40,0,0.0935567692
1008806453969963520,42496,360,40,0,0.00154563319
1008806453969963776,42497,523,95,0,0.0513547845
1008806453969963776,42497,524,95,0,0.058351092
1008806453969963776,42498,238,6,0,0.0841750205
1008806453969963776,42499,368,86,0,0.103151806
1008806453969963776,42500,461,126,0,0.108009391
1008806453969963776,42501,202,30,0,0.0901999176
1008806453969963776,42502,325,31,0,0.0918183327
1008806453969964032,42503,617,4,0,0.0828565136
1008806453969964032,42504,144,46,0,0.0943866149
1008806453969964032,42505,228,16,0,0.0887595564
1008806453969964032,42506,603,98,0,0.0895547867
1008806453969964032,42506,604,98,0,0.0194688775
1008806453969964288,42507,166,85,0,0.0970091745
1008806453969964288,42508,198,14,0,0.0833341852
1008806453969964288,42509,464,66,0,0.00631978177
1008806453969964288,42509,463,66,0,0.0997893736
1008806453969964288,42510,554,107,0,0.10278178
1008806453969964288,42511,367,30,0,0.0434643105
1008806453969964288,42511,368,30,0,0.0442228355
1008806453969964544,42512,428,66,0,0.0208200943
1008806453969964544,42512,428,67,0,0.0684142783
1008806453969964544,42513,62,128,0,0.0470063761
1008806453969964544,42513,61,128,0,0.0603117719
1008806453969964544,42514,35,113,0,0.10361582
1008806453969964800,42515,779,114,0,0.103626311
1008806453969965056,42516,515,72,0,0.0333576053
1008806453969965056,42516,514,72,0,0.0635353029
1008806453969965056,42517,370,94,0,0.110397615
1008806453969965056,42518,490,102,0,0.10663458
1008806453969965056,42518,491,102,0,0.00833779201
1008806453969965312,42519,416,24,0,0.08409933
1008806453969965312,42520,144,9,0,0.085068725
1008806453969965312,42521,442,33,0,0.0852893963
1008806453969965312,42522,593,62,0,0.018601127
1008806453969965312,42522,593,63,0,0.0772388205
1008806453969965568,42523,79,54,0,0.102870353
1008806453969965568,42524,568,20,0,0.0715934411
1008806453969965568,42524,569,20,0,0.0138913104
1008806453969965568,42525,361,102,0,0.0143671203
1008806453969965568,42525,362,102,0,0.0913570747
1008806453969965568,42526,134,7,0,0.0784967989
1008806453969965568,42527,184,55,0,0.0352558196
1008806453969965568,42527,184,56,0,0.0566087812
1008806453969965824,42528,726,55,0,0.102736883
1008806453969965824,42529,196,9,0,0.0823755935
1008806453969965824,42530,467,47,0,0.039867904
1008806453969965824,42530,468,47,0,0.0530291758
1008806453969965824,42531,416,81,0,0.108665481
1008806453969965824,42532,697,8,0,0.0785296485
1008806453969965824,42533,564,121,0,0.0515582748
1008806453969965824,42533,563,121,0,0.0616029873
1008806453969966080,42534,630,92,0,0.100145504
1008806453969966080,42535,465,112,0,0.120604746
1008806453969966080,42536,720,104,0,0.110199936
1008806453969966336,42537,313,71,0,0.0731145144
1008806453969966336,42537,312,71,0,0.0377638191
1008806453969966336,42538,656,23,0,0.0844777822
1008806453969966336,42539,576,45,0,0.0869277939
1008806453969966336,42539,575,45,0,0.00909435842
1008806453969966336,42540,413,109,0,0.0600148365
1008806453969966336,42540,412,109,0,0.0640649125
1008806453969966592,42541,452,53,0,0.097847417
1008806453969966592,42541,453,53,0,0.00291096373
1008806453969966848,42542,136,90,0,0.0588088222
1008806453969966848,42542,137,90,0,0.0411734954
1008806453969966848,42543,568,97,0,0.0204163454
1008806453969966848,42543,567,97,0,0.0941091329
1008806453969967104,42544,584,80,0,0.00563270319
1008806453969967104,42544,585,80,0,0.110596716
1008806453969967104,42545,174,89,0,0.112752192
1008806453969967104,42546,528,10,0,0.0823901817
1008806453969967104,42547,163,67,0,0.0986215323
1008806453969967360,42548,286,105,0,0.105876252
1008806453969967360,42549,296,89,0,0.081764549
1008806453969967360,42549,295,89,0,0.0278858636
1008806453969967360,42550,416,1,0,0.0855283886
1008806453969967360,42551,472,88,0,0.104923442
1008806453969967360,42552,488,14,0,0.0259543192
1008806453969967360,42552,487,14,0,0.0597403161
1008806453969967360,42553,488,10,0,0.0840862021
1008806453969967616,42554,674,21,0,0.0852831304
1008806453969967616,42555,351,91,0,0.00350287999
1008806453969967616,42555,350,91,0,0.0974250361
1008806453969967616,42556,684,43,0,0.087905705
1008806453969967872,42557,557,54,0,0.0948697403
1008806453969967872,42558,390,124,0,0.0853402987
1008806453969967872,42558,391,124,0,0.0405881554
1008806453969967872,42559,597,23,0,0.0821474195
1008806453969968128,42560,118,75,0,0.0926030353
1008806453969968128,42561,517,34,0,0.0883048251
1008806453969968128,42562,384,110,0,0.0870981291
1008806453969968128,42562,384,111,0,0.0227971729
1008806453969968128,42563,208,1,0,0.0857968181
1008806453969968128,42564,334,23,0,0.0023725254
1008806453969968128,42564,335,23,0,0.0838789493
1008806453969968128,42565,343,92,0,0.112201937
1008806453969968384,42566,286,6,0,0.033569444
1008806453969968384,42566,286,7,0,0.0472934023
1008806453969968640,42567,588,14,0,0.092995435
1008806453969968640,42568,440,54,0,0.0276411921
1008806453969968640,42568,439,54,0,0.0715639368
1008806453969968640,42569,641,107,0,0.0339373201
1008806453969968640,42569,642,107,0,0.0731389299
1008806453969968640,42570,72,98,0,0.0688355565
1008806453969968640,42570,73,98,0,0.0341787897
1008806453969968640,42571,184,2,0,0.0865094364
1008806453969968640,42572,532,110,0,0.103946663
1008806453969968640,42573,599,31,0,0.0910272822
1008806453969968896,42574,371,61,0,0.0949875638
