particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
81165955106865152,22,0,4.95520353,21.7823353,3001,15.2620039,0.0189586375,0.0831078291,11.2562122,0,0
81165955123642368,22,0,-1.96238661,7.74654484,3001,15.2617579,-0.038032569,0.150791183,57.4801712,0,0
81167054668824576,-211,0,486.059662,-906.44165,-259.272858,9.04732227,0.985242486,-1.20239353,-0.47195819,0.139569998,-1
81169253742411776,2212,0,-2305.06543,-827.893982,766506.438,2562.12866,-0.233889505,0.694781482,144.234711,0.938269973,1
81169253759188992,-211,0,230.50322,-187.325119,166726.703,561.400452,0.041851785,0.0653628856,29.7644653,0.139569998,-1
81170353287593984,-2212,0,-1923.77112,-243.210098,626927.812,2096.54785,0.079484567,-0.575821698,118.887032,0.938269973,-1
81170353304371200,211,0,832.710754,94.6302719,153992.516,518.94104,0.021797426,-0.250550777,28.6255245,0.139569998,1
81171452832776192,22,0,-421.843628,-938.050354,-1926.22095,12.863781,-0.254799426,-0.56661725,-1.19505966,0,0
81171452849553408,22,0,52.0244102,-977.641907,-2152.5,13.4725246,0.10596168,-1.99081981,-4.48960161,0,0
81171452849618944,11,2,55.9906883,-1027.01294,-2264.01172,13.8795376,0.0584600046,-0.542263627,-1.22777236,0.000510998943,-1
81171452849618945,-11,2,54.1375771,-1027.1123,-2263.96704,13.8793736,0.0469987728,-1.44809616,-3.2615509,0.000510998943,1
81172552394735616,22,0,-18.8247471,-34.9106216,-3001,15.6111956,-0.0856251121,-0.158937514,-13.8962011,0,0
81174751468322816,22,0,-32.2219925,-67.6861038,17.9225807,5.70081902,-0.210764259,-0.442962229,-0.224653631,0,0
81174751468388353,-11,2,-127.025887,-221.560196,-65.171463,6.36551046,-0.0356731638,-0.0440834239,-0.0259431675,0.000510998943,1
81184647374962688,22,0,-8.77876472,-18.4011631,-3001,15.6105642,-0.0261435155,-0.054902304,-9.10437107,0,0
81184647391739904,22,0,15.1397781,-7.76614618,-3001,15.6104956,0.13510634,-0.0693500414,-27.2266655,0,0
81186846498881536,22,0,-31.6692467,-57.9385605,3001,15.2641878,-0.134452283,-0.24611336,12.5234098,0,0
81186846515658752,22,0,-18.6123066,-8.06978607,3001,15.2619553,-0.0300336853,-0.0130473012,4.76112556,0,0
81189045606023168,22,0,1027.42883,47.7545395,862.757751,9.7938385,0.697390556,0.0324066989,0.550140381,0,0
81190145151205376,22,0,-659.2948,-575.635071,3001,15.6882477,-1.04654682,-0.908664644,4.71892452,0,0
81191244679610368,22,0,-345.440277,-354.337677,1081.55029,9.24463749,-0.314541489,-0.328264892,0.875044823,0,0
81191244679675905,-11,2,-856.345642,-569.703918,2193.77686,13.4144039,-0.419478744,0.00658675283,0.819956899,0.000510998943,1
81191244696387584,22,0,-746.266357,-707.797302,2902.50244,15.5353041,-0.261171818,-0.248117998,0.992668211,0,0
81192344224792576,22,0,-9.55015945,-1.66579354,-3001,15.6104155,-0.184892595,0.0220931266,-64.1515579,0,0
81192344241569792,22,0,-6.60287571,-3.60772538,-3001,15.6103992,-0.0397923551,-0.0475245528,-47.4352913,0,0
81193443769974784,22,0,-18.6417942,-13.7970448,-3001,15.610754,-0.0772349015,-0.0678233504,-8.40880966,0,0
81193443786752000,22,0,-13.0730495,-6.09365845,-3001,15.6104813,-0.265683293,-0.135988832,-49.8993683,0,0
85568392953593856,211,0,-0.099539943,0.780015409,-3001,8.83161831,-0.0550307706,0.452618867,-1693.24548,0.139569998,1
85568392970371072,2112,0,-0.225964561,-0.147437483,-3001,8.83161736,-0.37189132,-0.234877557,-4920.36475,0.93957001,0
85568392987148288,-211,0,-15.4577236,-51.443615,-3001,8.83335781,-0.142954513,-0.523932159,-29.9985962,0.139569998,-1
85568393003925504,211,0,7.96029568,10.2151575,-3001,8.83173561,0.178105146,0.222290263,-64.7131119,0.139569998,1
85568393020702720,-211,0,-49.3597603,-159.3228,-3001,8.84833908,-0.121492371,-0.559990525,-10.0950422,0.139569998,-1
85568393037479936,211,0,-2.25160456,19.2618141,-3001,8.83188915,-0.025212314,0.266276866,-40.5874901,0.139569998,1
85568393054257152,2112,0,45.7498741,187.868881,-3001,8.91121674,0.133502126,0.548196614,-8.59031773,0.93957001,0
85568393071034368,-2112,0,77.3351135,139.793243,-3001,8.90696526,0.221124381,0.39971295,-8.41752243,0.93957001,0
85568393087811584,-211,0,-549.139709,869.675842,-2612.44946,8.23388195,-0.773406386,0.646181583,-2.4696281,0.139569998,-1
85568393104588800,211,0,-2.22410131,56.4322319,-3001,8.84019566,0.0143052423,0.0718242452,-3.7591908,0.139569998,1
85568393121366016,-211,0,313.936981,839.867004,-3001,9.9085331,-0.234455183,0.144395515,-0.639774203,0.139569998,-1
85568393171697664,-211,0,-293.548859,-330.298462,-3001,9.02050304,-0.00589485839,-0.203002751,-1.25401938,0.139569998,-1
85568393188474880,-321,0,57.7254181,-54.6428375,-3001,8.83752155,0.461409956,-0.401599795,-22.6852646,0.49368,-1
85568393205252096,211,0,-23.6936722,3.5946672,-3001,8.83195305,-0.783731461,0.122537322,-97.7296066,0.139569998,1
85568393222029312,2212,0,-801.718506,158.493927,3001,10.314887,-0.547997653,0.357925534,2.38563466,0.938269973,1
85568393238806528,-2212,0,516.472656,334.691559,3001,11.6481256,0.07748162,0.267754912,1.32828975,0.938269973,-1
85568393255583744,-321,0,15.1532421,-5.084795,3001,9.2119503,0.395793021,-0.127547294,79.5501862,0.49368,-1
85568393272360960,211,0,-3.14704514,-16.8877583,3001,9.21178913,-0.0907239839,-0.45906204,83.3329773,0.139569998,1
85568393289138176,2112,0,-3.68607235,1.77633202,3001,9.21165562,-0.452484697,0.219106197,375.732086,0.93957001,0
85568393305915392,-211,0,-0.563802063,0.389724553,3001,9.21161461,-0.312374294,0.220850423,1704.03784,0.139569998,-1
85568393322692608,211,0,-0.992090225,-12.3145313,3001,9.21170139,-0.0576289855,-0.671194553,166.840668,0.139569998,1
85568393339469824,-211,0,-63.6599541,19.4969006,3001,9.2143383,-0.381852955,0.0970428437,18.0264797,0.139569998,-1
85568393356247040,211,0,-39.0559044,-63.7496605,3001,9.21503735,-0.228049949,-0.331505388,16.3180218,0.139569998,1
85568393373024256,-211,0,450.883514,173.530319,3001,9.37816143,0.19160904,0.230653331,1.83479166,0.139569998,-1
85568393389801472,2212,0,170.951431,91.1227264,3001,9.31990623,0.423550993,0.157340646,7.12942028,0.938269973,1
85568393406578688,-2212,0,-401.959381,946.741333,1849.51685,7.51501656,-0.546156943,0.503864527,1.34668398,0.938269973,-1
85568393440133120,-321,0,942.153992,-412.596985,279.396423,3.39369726,0.74151516,0.011506753,0.233826578,0.49368,-1
85568393456910336,321,0,777.972473,-672.792175,-170.918411,3.08875465,0.392367721,-0.749779522,-0.0916017964,0.49368,1
85568393490464768,321,0,757.088745,696.209106,381.314941,3.95004988,0.571253657,0.103217773,0.230295271,0.49368,1
85568393507241984,-211,0,-575.194031,852.667725,462.557434,2.94079518,-0.769260526,0.585983753,0.478247255,0.139569998,-1
85568393540796416,211,0,-452.255981,-175.892548,-3001,8.96655083,-1.16737902,-0.296094149,-7.29131889,0.139569998,1
85568393557573632,-211,0,-444.558624,296.127197,-3001,8.99884129,-0.745188236,0.306555629,-4.41727161,0.139569998,-1
85568393574350848,211,0,-984.235107,-40.0909805,-3001,9.73855782,-0.181244686,0.291883051,-0.841172159,0.139569998,1
85568393591128064,-211,0,35.7787437,-228.624969,-3001,8.88200188,0.0960680544,-0.15233548,-2.26482201,0.139569998,-1
85568393607905280,-211,0,-1011.54254,77.6334229,-858.485168,3.84405446,-0.296829075,-0.282464683,-0.282393962,0.139569998,-1
85568393624682496,211,0,721.088074,-733.431946,-245.86676,2.75745177,0.143307373,-0.578180373,-0.101110004,0.139569998,1
85568393641459712,-211,0,385.160614,953.698975,-669.511108,3.16174769,-0.0431401543,0.714268565,-0.410220861,0.139569998,-1
85568393658236928,-211,0,387.234802,952.858643,-1848.91309,6.33377504,-0.200126857,0.330075204,-0.580842733,0.139569998,-1
85568393675014144,211,0,-202.156982,91.5863266,-3001,8.86147308,-0.462979078,0.279904902,-7.14962149,0.139569998,1
85568393691791360,211,0,298.610016,78.3778381,-3001,8.89482212,0.36287117,-0.00120115711,-3.4147861,0.139569998,1
85568393708568576,321,0,-2.31823111,-37.8351402,-3001,8.89617825,-0.0146767022,-0.055974111,-4.31352901,0.49368,1
85568393725345792,-211,0,-45.4096413,38.2999725,-3001,8.83522701,-0.128752038,0.0848510638,-7.72525072,0.139569998,-1
85568393742123008,-211,0,-976.240845,-323.796661,1270.07263,4.69363737,-0.638873875,-0.538695037,1.05101275,0.139569998,-1
85568393758900224,211,0,39.91576,-180.059036,3001,9.23277283,0.0290129371,-0.378490895,6.29011345,0.139569998,1
85568393775677440,-211,0,295.93277,245.790237,3001,9.30028534,0.289542854,0.392943114,3.83288717,0.139569998,-1
85568393792454656,211,0,126.57341,7.61483812,3001,9.22055531,1.00184619,0.0211539119,24.1263065,0.139569998,1
85568393809231872,211,0,0.61771518,-1.88117886,3001,9.21161652,0.137139603,-0.415682226,677.899109,0.139569998,1
85568393842786304,-211,0,-49.7949524,-1027.33191,2913.68164,9.90089417,0.292616457,-0.175086245,0.805599689,0.139569998,-1
85568393876340736,-211,0,245.224579,-741.423035,3001,9.74619579,0.277011156,-0.0940971076,0.975966036,0.139569998,-1
85568393909895168,211,0,336.953979,719.928467,-3001,9.23156834,0.424021482,0.341955721,-1.95944762,0.139569998,1
85568393977004032,22,0,1026.98584,56.4840927,-1003.63129,3.67420244,0.70142442,0.0385828391,-0.646567881,0,0
85568393993781248,22,0,-632.460938,495.642365,-3001,9.19082546,-0.202275023,0.15852049,-0.941574395,0,0
85568394010558464,211,0,0.240246415,0.36845392,3001,9.21161461,0.118826225,0.182778165,1489.66016,0.139569998,1
85568394027335680,-211,0,1.863536,0.561928868,3001,9.21162128,0.0838258415,0.0261516143,137.580917,0.139569998,-1
85569493035646976,130,0,70.353981,559.608398,-3001,10.7308969,0.0191035327,0.151947409,-0.799369276,0.497610003,0
85570592916373504,130,0,123.20636,-259.460114,-3001,9.05588531,0.10873957,-0.228982016,-2.59828043,0.497610003,0
85571692478332928,22,0,-27.4132881,162.526962,-3001,8.84699631,-0.0272315368,0.161476597,-2.92488885,0,0
85571692495110144,22,0,-42.9490776,-139.106445,-3001,8.84361649,-0.00863350648,-0.0279636774,-0.591850281,0,0
85572792090624000,22,0,18.8040638,-2.72161913,2094.0769,6.18672466,0.124245286,-0.0179337636,14.2100382,0,0
85572792090689536,11,2,26.7269344,-3.68494582,3001,9.21201134,0.110822201,-0.0110643273,12.6545935,0.000510998943,-1
85572792090689537,-11,2,26.3489532,-5.19913673,3001,9.21201134,0.0120653091,-0.00646768417,1.55544806,0.000510998943,1
85572792107401216,22,0,14.1320658,-4.75434256,3001,9.21173573,0.347290754,-0.116638407,75.1300583,0,0
85573891635806208,22,0,4.51556158,10.9577856,3001,9.2116909,0.017540196,0.0425585285,11.8692169,0,0
85573891652583424,22,0,-8.11165428,7.44506407,3001,9.21168041,-0.221556991,0.203625143,83.5588379,0,0
85574991180988416,22,0,1.04871571,-1.99019504,3001,9.21161652,0.127121985,-0.239620641,369.460754,0,0
85574991197765632,22,0,-0.134770826,-0.18590188,3001,9.21161461,-0.0042534112,-0.00579692191,99.038353,0,0
85576090742947840,22,0,340.770111,-970.446411,506.270477,2.92289686,0.239025027,-0.680684626,0.395060569,0,0
85577190271352832,22,0,7.2192049,-57.9552078,-3001,8.8335495,0.00627554581,-0.0503493696,-2.55797911,0,0
85577190288130048,22,0,-139.80249,-39.5041618,-3001,8.84356594,-0.133572876,-0.0377381817,-2.81292224,0,0
85578289816535040,22,0,-468.029907,-3.98098707,-3001,8.95494461,-1.1114397,-0.0094374083,-6.99132013,0,0
85579389361717248,22,0,844.820679,-586.658691,-2481.12524,7.79522467,0.416520417,-0.289234698,-1.19517684,0,0
85581588452081664,22,0,26.2790985,72.893364,-3001,8.83501911,0.0304795559,0.0845415965,-3.4141686,0,0
85581588468858880,22,0,57.6074181,-19.9523487,-3001,8.83372307,0.0942662805,-0.0326359235,-4.81721067,0,0
85583787542446080,22,0,-168.305695,513.246155,3001,9.36951542,-0.0987237468,0.301067054,1.7937566,0,0
85584887087628288,22,0,71.2786331,-101.131592,3001,9.21995926,0.137685329,-0.195327997,5.90662146,0,0
85584887104405504,22,0,186.581879,-281.021484,3001,9.27348423,0.0387681164,-0.0583883338,0.635373294,0,0
85585986632810496,22,0,31.5566196,-79.0415497,3001,9.21556377,0.0883611441,-0.221279219,8.56160164,0,0
85585986649587712,22,0,6.61733389,-108.80954,3001,9.21809292,0.0285797659,-0.469666392,13.2002401,0,0
85587086177992704,211,0,70.0514221,-93.0578918,3001,9.21949768,0.74859941,-1.07382905,35.3721046,0.139569998,1
85587086194769920,-211,0,98.0059433,-96.921402,3001,9.22474766,0.21656245,-0.140705884,4.78059912,0.139569998,-1
85588185723174912,22,0,-0.321507126,4.71844864,3001,9.21162605,-0.0345332809,0.513055801,332.018646,0,0
85588185739952128,22,0,-5.91771841,9.01107979,3001,9.21167755,-0.0199511033,0.0304210652,10.3156424,0,0
85589285268357120,22,0,-123.879784,328.149017,3001,9.27849674,-0.190127,0.503657937,4.69339657,0,0
85590384813539328,22,0,704.046448,219.037415,3001,9.50394249,0.143336087,0.0445947833,0.622563839,0,0
85590384830316544,22,0,242.8069,119.37188,3001,9.25146389,0.100161843,0.0492450148,1.26144111,0,0
85594783011045376,22,0,-249.644241,-18.1051674,-3001,8.86704445,-0.135020927,-0.00978864171,-1.59231591,0,0
85595882556227584,22,0,55.3639946,-401.118622,-3001,8.92406464,0.0256693978,-0.18596299,-1.36491263,0,0
85598081629814784,22,0,0.178780988,0.971313596,3001,9.21161461,0.0450198762,0.2416659,755.458679,0,0
85598081646592000,22,0,-0.271819472,0.325043291,3001,9.21161461,-0.0318861194,0.0394372307,363.316986,0,0
85599181174996992,22,0,-91.468811,-58.3411217,-3001,8.83921051,-0.120580018,-0.078540802,-3.82771945,0,0
85599181191774208,22,0,-17.6436462,-47.7581367,-3001,8.83424759,-0.0209103879,-0.0983026698,-5.95541286,0,0
85600280720179200,22,0,-81.7677536,100.87281,-3001,8.84337902,-0.0273610726,0.0391841568,-0.983374596,0,0
85600280736956416,22,0,-382.867493,-65.5618668,-3001,8.9235878,-0.155367985,-0.0254487954,-1.09425712,0,0
90071992564187136,22,0,-356.368469,-3.45659447,-524.040771,-1.08322787,-2.28749847,-0.022144869,-3.01624775,0,0
90071992564252672,11,2,-879.930969,-66.4584427,-1220,1.83170199,0,0,-0,0.000510998943,-1
90071992564252673,-11,2,-865.648682,102.326614,-1220,1.82317889,0,-0,-0,0.000510998943,1
90071992564318208,22,3,-1023.56879,-100.981926,-1413.79333,2.64452839,-1.29781258,-0.311930358,-1.75098288,0,0
90071992564318209,22,3,-1014.46002,169.591812,-1437.22253,2.72968197,-0.649209023,0.293453246,-0.947661757,0,0
90071992580964352,321,0,-15.5205259,34.553299,-3001,6.78012466,-0.613017619,1.40113032,-118.606941,0.49368,1
90071992597741568,-321,0,9.14607525,64.5252914,-3001,6.78180504,0.237897336,1.82305038,-83.0840149,0.49368,-1
90071992614518784,-211,0,143.753403,-150.783173,-3001,6.81059074,0.229689449,-0.150848284,-3.85912037,0.139569998,-1
90071992631296000,-211,0,-7.76008415,-3.901402,-3001,6.77927876,-0.26942265,-0.13839528,-102.962234,0.139569998,-1
90071992648073216,211,0,0.470906079,3.04056931,-3001,6.77923298,0.164351866,1.0239253,-990.286865,0.139569998,1
90071992664850432,-211,0,3.02382207,9.0081768,-3001,6.77928114,0.193826973,0.583851337,-190.554276,0.139569998,-1
90071992681627648,-211,0,8.87052727,7.37596321,-3001,6.77930641,0.487680346,0.409684211,-162.464157,0.139569998,-1
90071992698404864,211,0,-6.21480894,12.9940529,-3001,6.77934551,-0.943089068,1.98781013,-450.14624,0.139569998,1
90071992715182080,-211,0,-2.55448079,-3.80012894,-3001,6.77924109,-0.205054626,-0.308812171,-239.310028,0.139569998,-1
90071992731959296,321,0,20.4719963,168.817276,3001,8.84332466,0.0556195825,0.0219274778,0.822193265,0.49368,1
90071992748736512,211,0,-491.429596,-903.541565,1314.31213,3.3262341,-0.348766744,-0.00598910684,0.38978374,0.139569998,1
90071992765513728,-211,0,-244.444,224.162872,-3001,6.84847641,-0.386536658,0.219571918,-3.92279601,0.139569998,-1
90071992782290944,2212,0,54.5110283,47.9979401,-3001,6.80379581,0.275665969,0.214095622,-14.1502895,0.938269973,1
90071992799068160,211,0,743.244812,223.750412,-3001,7.16828442,0.494909376,-0.0950204879,-1.84531569,0.139569998,1
90071992815845376,211,0,906.323303,-486.280304,-1872.5459,3.93101263,1.45227218,-1.12838817,-3.23978806,0.139569998,1
90071992832622592,321,0,-951.668884,-390.149628,1434.06702,3.04823279,-1.98919499,-0.478503913,2.95088792,0.49368,1
90071992849399808,-321,0,-998.532166,-246.625244,823.588928,1.57034922,-1.64492285,-0.719067991,1.52444386,0.49368,-1
90071992866177024,2112,0,-927.255127,-445.071198,1812.54956,4.75114202,-0.904527545,-0.434162825,1.82098675,0.93957001,0
90071992882954240,-2112,0,-999.108704,-244.278992,596.584351,1.07150555,-4.39375448,-1.07424605,2.86181092,0.93957001,0
90071992916508672,211,0,90.4414139,820.446411,3001,7.79132271,0.257952034,0.117238492,0.862444103,0.139569998,1
90071992966840320,-321,0,927.813843,443.905304,-923.257629,1.4723084,2.92508316,1.74108958,-2.86968994,0.49368,-1
90071992983617536,321,0,1021.84607,117.137207,-952.419189,1.58293235,2.1259141,-0.0708424971,-1.85498059,0.49368,1
90071993000394752,211,0,394.960846,131.044876,-3001,6.87680817,6.63567495,2.06932569,-49.2010918,0.139569998,1
90071993017171968,-211,0,445.338165,216.804092,-3001,6.91782379,1.97937882,1.12591887,-13.5240993,0.139569998,-1
90071993033949184,-2212,0,-312.449036,-508.328064,-3001,7.11560202,-0.434638619,-1.04753685,-5.57767582,0.938269973,-1
90071993050726400,211,0,-166.548996,1014.96399,-1706.6842,4.0203743,0.276405543,0.229676664,-0.479769319,0.139569998,1
90071993067503616,321,0,-61.498291,-1026.69788,805.743164,1.63448405,-0.384989172,-1.2395159,1.07148111,0.49368,1
90071993084280832,211,0,-535.021729,-878.431641,632.701965,1.08807409,-1.45949125,-1.82507455,1.5599978,0.139569998,1
90071993101058048,-211,0,-1001.02136,-236.319107,57.8675613,0.717253804,-0.38343659,-0.407264352,0.0607744567,0.139569998,-1
90071993117835264,211,0,-195.055252,1004.5871,2345.57056,7.03247023,0.303212851,0.0361941233,0.438627362,0.139569998,1
90071993134612480,211,0,-16.0416336,67.0636215,-3001,6.78325081,-0.02454306,0.197446227,-8.51263905,0.139569998,1
90071993151389696,-211,0,-623.034973,-50.7450333,-3001,7.00061703,-1.55356896,-0.313938826,-7.46456146,0.139569998,-1
90071993168166912,2212,0,-512.386169,-340.080475,-3001,7.07278061,-1.35327172,-0.676598966,-7.22310162,0.938269973,1
90071993184944128,-2212,0,-58.7172508,-384.433197,-3001,7.21115828,0.047900565,-0.46519658,-3.49214387,0.938269973,-1
90071993201721344,211,0,-73.7565613,-178.836456,-3001,6.80090284,-0.400917023,-0.82075268,-13.9198952,0.139569998,1
90071993218498560,-321,0,26.376997,-33.7415085,-3001,6.78051424,0.631643891,-0.786483347,-69.3981171,0.49368,-1
90071993235275776,321,0,0.885277867,-26.7185974,-3001,6.77980328,0.0184274837,-0.752486348,-83.47435,0.49368,1
90071993252052992,2112,0,-444.676178,-927.444641,-485.949066,0.830620885,-1.26309001,-2.63445234,-1.226524,0.93957001,0
90071993302384640,211,0,-795.281067,652.24115,-1476.39453,2.83275819,-0.831550956,1.08355975,-1.87060702,0.139569998,1
90071993319161856,-211,0,-28.7843933,573.392639,-3001,6.97479725,-0.206343099,0.683643281,-3.6236589,0.139569998,-1
90071993335939072,321,0,-18.8109608,131.536255,-3001,6.82952404,0.00494810333,0.246402323,-5.44712782,0.49368,1
90071993352716288,-321,0,170.619492,287.913666,-3001,6.84404993,1.48798978,2.70768142,-27.2107449,0.49368,-1
90071993369493504,211,0,110.075401,-246.123138,-3001,6.88783216,-0.0337491818,-0.120034985,-1.24755085,0.139569998,1
90071993386270720,-211,0,57.4023399,218.487854,-3001,6.808918,0.147381186,0.83139652,-11.0062675,0.139569998,-1
90071993403047936,321,0,68.1256638,45.4335785,-3001,6.78400326,0.822363615,0.518685699,-34.9674072,0.49368,1
90071993419825152,-321,0,95.8018188,28.6300163,-3001,6.80138254,0.268293679,0.109551109,-8.51540089,0.49368,-1
90071993436602368,211,0,27.7879009,18.8960686,-3001,6.77987814,0.888083518,0.59160006,-93.5289154,0.139569998,1
90071993453379584,-211,0,29.8404179,27.9894905,-3001,6.78072643,0.125123829,0.134151384,-13.1981268,0.139569998,-1
90071993470156800,211,0,359.769318,435.707886,-3001,6.96451235,0.707462013,0.58988452,-4.7679987,0.139569998,1
90071993486934016,-211,0,-22.138279,-68.6230927,-3001,6.78322697,-0.0508365072,-0.23014544,-9.55018234,0.139569998,-1
90071993503711232,211,0,16.9450741,372.896362,-3001,6.86013508,0.148304909,0.872610688,-6.96981192,0.139569998,1
90071993520488448,211,0,-13.2972279,4.52559471,3001,7.14065933,-3.13973165,1.07587647,722.53418,0.139569998,1
90071993537265664,211,0,-188.003128,53.5561829,3001,7.16352129,-0.413662344,0.179610819,7.0214262,0.139569998,1
90071993570820096,211,0,-477.385315,288.404968,-3001,7.04127836,-0.0875972435,0.245025545,-1.26897931,0.139569998,1
90071993587597312,-211,0,-12.3359041,1028.46399,-1441.33887,2.87152123,-0.310388327,0.508686721,-0.761570156,0.139569998,-1
90071993604374528,211,0,2.22401381,165.087128,3001,7.15655327,0.056813661,0.515371025,9.55278969,0.139569998,1
90071993621151744,2112,0,-3.06085277,-3.33061481,3001,7.14080715,-0.135235205,-0.147598028,135.668289,0.93957001,0
90071993637928960,-2112,0,1.80440247,-3.32717586,3001,7.14056301,0.644676507,-1.17623413,1082.28369,0.93957001,0
90071993654706176,211,0,2.84194565,-4.30962896,3001,7.14056683,0.317666441,-0.481159836,341.033417,0.139569998,1
90071993671483392,-211,0,-89.8565903,-46.6720009,3001,7.15035868,-0.126903802,-0.100010514,4.8851409,0.139569998,-1
90071993688260608,211,0,-71.7128143,12.5768805,3001,7.14759541,-0.110487945,0.0419948883,4.90544319,0.139569998,1
90071993705037824,-211,0,37.4441566,2.60665202,3001,7.14133263,1.14605546,0.0912419856,93.5378342,0.139569998,-1
90071993721815040,211,0,-281.604614,-207.597336,3001,7.22216558,-0.310480058,-0.0989014208,2.78444314,0.139569998,1
90071993738592256,-321,0,-944.092407,-74.7538681,2941.97754,11.4870167,0.0545983501,-0.271021098,0.531096637,0.49368,-1
90071993755369472,211,0,846.973938,-583.545776,994.017883,1.87745917,0.978518307,-1.04048908,1.44433177,0.139569998,1
90071993788923904,211,0,948.069275,-398.817108,1121.45447,2.20484734,0.897408783,-0.711601615,1.29293728,0.139569998,1
90071993805701120,211,0,-167.919098,-106.806641,3001,7.17066956,-0.217963934,-0.0692607462,3.49909663,0.139569998,1
90071993856032768,211,0,274.747559,991.163086,-14.3805485,0.39152506,1.15274727,3.01357365,0.125467449,0.139569998,1
90071993923141632,-211,0,-613.537231,825.507446,2833.4585,7.32649183,-0.462339342,0.119882882,1.25239849,0.139569998,-1
90071993939918848,-321,0,954.504456,383.160126,1134.974,2.33794236,1.21085501,0.81580925,1.67729509,0.49368,-1
90071993956696064,211,0,331.168549,-669.274414,3001,7.45753193,0.139633089,-0.78028357,3.21492529,0.139569998,1
90071993990250496,321,0,16.9327812,119.872971,3001,7.17068243,0.0800495595,0.285624772,7.48954868,0.49368,1
90071994007027712,-321,0,332.356598,419.240143,3001,7.44821882,0.176238924,0.478834808,2.86054444,0.49368,-1
90071994023804928,211,0,292.998169,-17.767622,3001,7.19004583,0.626672089,-0.127494559,6.6127224,0.139569998,1
90071994040582144,2212,0,15.1662416,66.2408371,3001,7.14441633,0.310204178,1.24922657,57.7729568,0.938269973,1
90071994057359360,-2212,0,3.07388902,24.3813305,3001,7.14225674,0.0504341908,0.456787199,57.111721,0.938269973,-1
90071994074136576,211,0,-257.290863,141.940247,-3001,6.82896996,-0.862431943,0.576599717,-10.4190235,0.139569998,1
90071994090913792,211,0,-203.751007,1008.15472,-485.114838,0.904341221,0.191871151,0.573903561,-0.236716375,0.139569998,1
90071994107691008,211,0,1.38035321,4.24871206,-3001,6.77923918,0.210127711,0.636330605,-440.933441,0.139569998,1
90071994124468224,211,0,-418.998993,939.324402,-682.554626,1.21982992,0.0860093981,0.562248588,-0.334090948,0.139569998,1
90071994141245440,-211,0,557.336487,111.517982,-3001,6.98621082,0.389493853,0.253854811,-2.35817814,0.139569998,-1
90071994174799872,-211,0,-92.9543915,-486.049042,-365.172729,-0.998416662,0.0718032122,-0.419065565,-0.257616997,0.139569998,-1
90071994191577088,211,0,-266.184357,-6.38392353,3001,7.22456694,-0.118530065,0.0791579708,1.54429305,0.139569998,1
90071994208354304,-211,0,-14.9996729,-2.6257143,3001,7.14069986,-0.330417514,-0.0623790324,67.533638,0.139569998,-1
90071994225131520,211,0,-10.0949459,-1.14728129,-3001,6.77934456,-0.137953609,-0.0125487614,-40.2385674,0.139569998,1
90071994241908736,211,0,-16.3434963,6.88742256,-3001,6.77942944,-0.347346306,0.152428448,-63.0651855,0.139569998,1
90071994258685952,211,0,-4.98638439,0.547498405,-3001,6.77924442,-0.303291887,0.0353284068,-179.895401,0.139569998,1
90071994275463168,-211,0,-4.97833443,4.77039528,-3001,6.77925491,-0.57992506,0.555360198,-343.495209,0.139569998,-1
90071994292240384,211,0,7.62111044,69.7879944,-3001,6.78289986,0.0481430069,0.245335385,-10.447567,0.139569998,1
90071994309017600,-211,0,-15.6910267,-3.38327718,-3001,6.77937555,-1.04179037,-0.229315981,-196.03688,0.139569998,-1
90071994325794816,-2112,0,971.818726,336.836456,193.982086,3.82870793,0.515824735,0.178787798,0.131708071,0.93957001,0
90071994342572032,-211,0,-244.396362,-586.74884,-3001,7.57045412,0.174854994,-0.0834332183,-0.57924813,0.139569998,-1
90071994359349248,-211,0,380.867737,-228.505051,-3001,6.89363003,0.84492594,-0.349770576,-6.04664803,0.139569998,-1
90071994376126464,-211,0,855.324036,-432.518799,-3001,7.30044937,1.26413786,-0.31411159,-3.96927643,0.139569998,-1
90071994392903680,-211,0,1027.86243,37.2715111,-2180.77271,4.92064524,0.585292161,0.325114489,-1.33503056,0.139569998,-1
90071994426458112,211,0,-939.923889,417.652466,460.434052,0.829326034,-1.07166421,0.809353232,0.667188942,0.139569998,1
90071994443235328,-211,0,-740.941284,-713.369812,1265.37061,3.04491282,0.0461272374,-0.375943065,0.419452369,0.139569998,-1
90071994460012544,211,0,-521.042908,886.794617,2567.30713,6.6751895,0.150467739,0.349254429,0.824540019,0.139569998,1
90071994493566976,-211,0,-410.667084,-942.996826,1576.63171,3.64217472,0.1385732,-0.45161581,0.686309874,0.139569998,-1
90071994510344192,-211,0,-695.39917,179.920639,-3001,7.48236322,-0.112495206,-0.192629084,-0.683527052,0.139569998,-1
90071994527121408,211,0,-104.3088,204.724396,-3001,7.00214338,0.0547783785,0.0494769923,-0.728165507,0.139569998,1
90071994543898624,-211,0,-367.911652,629.320557,-3001,7.09200954,-0.581582248,0.559894979,-3.22063279,0.139569998,-1
90071994560675840,211,0,-609.311157,828.631653,-1540.02661,2.98785686,-1.05105329,1.95404267,-3.20504403,0.139569998,1
90071994577453056,-211,0,-1012.09412,183.182785,-2109.70752,4.78258038,-0.489236355,-0.22955136,-1.00785983,0.139569998,-1
