particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
441352764186951680,1297037104999565824,-311.309204,-792.374084,1794.5,-1.79300547,-0.465318799,-0.490347534,1.35591412,1.52149439,-0.00137255935,0.00105003279,-0.000305095775,-0.000189527549,11
4503604828307456,1297037104999566080,-181.138916,-741.184875,1797.5,5.1039238,-0.39066416,-2.55825686,6.14616489,6.67024136,0.00102652749,0.000379032863,-2.31406339e-05,-0.000226730001,9
22633454541799425,1297037104999566080,-147.23671,-759.078552,1797.5,7.07529449,-0.280643135,-0.308560073,0.868482471,0.963447988,0.000442167307,-0.00236110948,-0.000909382186,-0.000188955499,5
103582791496630272,1297037104999566080,-164.461624,-863.165527,1797.5,10.3199863,0.14839831,-0.650924623,1.29775178,1.46607113,-0.00106810243,-1.32172763e-05,-0.000113156369,-0.00020203217,10
103582792100610048,1297037104999566336,-80.1104736,-872.981812,1794.5,10.2446098,-0.479731798,-2.3581624,4.81630659,5.38584805,6.638583e-05,2.4354058e-05,-0.00021386765,-0.000207827354,14
121597191985823744,1297037104999566336,-121.514961,-898.705017,1794.5,9.32613373,-0.302338898,-0.242651537,0.688934267,0.802744567,0.000706129882,-0.000274077815,4.78604807e-06,-0.000178658258,10
441352766737088512,1297037104999566336,-94.500824,-770.487915,1794.5,-1.73681211,-0.261695743,-0.212064639,0.689276338,0.779767692,-0.000398412201,-0.000564275717,-0.000530732854,-0.000181506577,9
4503600701112320,1297037104999566592,70.0244904,-891.009094,1797.5,5.29855347,-0.158855334,-1.30109477,2.64400196,2.95437098,-0.000477620488,-0.00013370176,-0.00036829579,-0.000244987081,9
94575597409271808,1297037104999566592,60.5344391,-833.035522,1797.5,8.62386417,-0.181481853,-0.948899329,2.00558782,2.23051739,2.9998344e-05,8.71835218e-05,-0.000199796399,-0.000219178561,10
369295172061626368,1297037104999566592,94.4724503,-799.056885,1797.5,3.26569462,0.255029142,-0.144749001,0.592803955,0.675935268,-0.000775260502,-0.000544628943,-2.1069518e-05,-0.000193715823,10
121685157630443520,1297037104999566848,202.96698,-866.700378,1794.5,9.08654881,-0.0539365001,-0.964869022,1.89407408,2.13093352,-0.000287807925,-0.000101887905,-0.000414874783,-0.000315302546,9
157625987897491456,1297037104999566848,139.696609,-886.486023,1794.5,3.84551764,-0.234692857,-0.211265206,0.547356069,0.647141576,0.00059564953,0.000283425994,-0.000321547966,-0.00058035698,10
22518001173528576,1297037104999567104,328.289948,-806.728271,1797.5,7.22215557,0.497703373,-0.531198144,1.39982831,1.5839442,-0.000464132201,-0.000347787281,-0.00018236351,-0.000190263716,9
27021598049435648,1297037104999567104,220.878647,-721.561951,1797.5,1.74911046,-0.0834355876,-0.517157257,1.22620225,1.34069574,-0.000186758698,-6.96954448e-05,-0.000190002669,-0.000135248527,9
265712378065190912,1297037104999567104,234.259079,-780.119629,1797.5,10.0817337,0.231824592,-1.63173258,3.58014059,3.94375205,-0.000571925077,-0.000944177969,-0.000613629527,-0.000199820555,10
306244779476254720,1297037104999567104,276.073456,-750.382446,1797.5,4.14312935,0.330038041,-0.208603576,0.795382738,0.896969378,0.000445274607,0.000690305489,-0.000168756684,-0.000145966871,8
22518003237126144,1297037104999567360,369.370758,-800.204651,1794.5,7.32682943,0.402898908,-0.239946932,0.855657041,0.985662639,0.000780141214,-0.000309866678,-0.000661816448,-0.000179638635,10
22633454541799424,1297037104999567616,393.134033,-654.295227,1797.5,7.06053209,0.361995459,-0.185302705,0.864005268,0.954925716,-0.000373650837,0.00164954294,0.000335032411,-0.000157060203,5
121597190442319872,1297037104999567616,456.884979,-648.24176,1797.5,8.97169685,0.15993084,-0.637551725,1.43329811,1.58299506,0.000143215366,0.000822225411,0.000101986225,-0.000224133124,8
121624682192502784,1297037104999567616,448.491302,-727.526184,1797.5,9.0831871,0.38049826,-0.155457467,0.80381,0.902804911,0.00139554217,0.00105220708,-0.000636373821,-0.000157706643,5
337769976767184896,1297037104999567616,482.410583,-708.136353,1797.5,13.3370876,0.107528821,-0.611798823,1.23971725,1.39364231,-0.000734575966,0.000400767836,-8.01369533e-05,-0.000303677167,12
99079193295323136,1297037104999567872,474.895447,-602.16803,1794.5,4.09666872,-0.0230789501,-0.342426598,0.702922523,0.794587016,-0.00182388641,0.000140509059,-0.000163877761,-0.000150441381,8
99079195275034624,1297037104999567872,549.447632,-709.405762,1794.5,4.36440897,0.359570593,-0.0418128259,0.636593163,0.745499849,-0.00025117115,0.000204482363,-0.000828506891,-0.000840030727,10
441514401506263040,1297037104999567872,534.347473,-621.284302,1794.5,-1.80376256,0.136234865,-0.523394406,1.11306417,1.24534869,-0.00106285594,0.0004224125,0.000138668664,-0.000169342064,8
45035996340813824,1297037104999568128,597.568237,-484.247314,1797.5,11.0717497,0.232254907,-0.482506931,1.22722232,1.42707741,0.000465920428,0.0008003111,-9.1795031e-05,-0.000273426384,9
279223177400287232,1297037104999568128,569.760803,-498.899445,1797.5,8.66681194,0.201050863,-0.479705274,1.13200808,1.25357914,0.000562587113,0.000220603484,-0.000168249666,-0.000145973972,9
112611982258995200,1297037104999568640,765.785767,-400.090363,1797.5,4.01041985,0.0810644478,-0.332209617,0.6168378,0.718959928,0.000516082102,-5.2486208e-05,-0.000262573711,-0.000142614634,11
22518003119685632,1297037104999568896,760.186951,-220.404251,1794.5,7.10170364,0.609465122,0.0696639866,1.28525531,1.43096542,-0.00060646137,0.000224694653,8.42750669e-05,-0.000171528241,8
121685157647220736,1297037104999568896,847.862427,-256.87561,1794.5,9.1021862,0.787187338,0.0515479781,1.5283407,1.72557998,0.000595047313,0.000341847626,-0.000532124541,-0.000189428014,9
369295171742859264,1297037104999569152,850.972534,-210.041992,1797.5,3.55499339,0.436114013,-0.37757653,1.17439425,1.39845669,8.97965001e-05,0.000543528062,-0.000111186913,-0.000212022103,10
441352767743721472,1297037104999569152,746.251831,-97.9083176,1797.5,-1.96387482,1.02500594,-0.36449939,2.50262189,2.7324152,-0.000409299624,-0.000468706043,-0.000129447464,-0.000209510428,9
328816651552161792,1297037104999569408,892.710876,-76.8756714,1794.5,2.85407162,0.236777291,0.241664886,0.592221916,0.69618392,-0.00041183029,-0.00051636534,0.000184695178,-0.000161877935,11
9007199758057472,1297037104999569664,818.715149,90.5279846,1797.5,9.69410324,0.157801688,0.263821751,0.563220441,0.809592783,0.0014103523,-0.000993855647,-0.000443490775,-0.000355616183,10
117093590563291136,1297037104999570176,777.489563,249.883469,1797.5,8.59646225,0.286289036,0.347066164,0.932060838,1.04433393,-0.000417847506,0.000337024045,-0.000203439471,-0.000183969518,13
279223177316401152,1297037104999570176,716.356567,258.635345,1797.5,8.63060951,0.614977062,0.464997381,1.6833638,1.85677481,-0.000699759577,3.98661678e-06,-0.000105362349,-0.000326182955,9
351280771555655680,1297037104999570176,751.24115,254.366562,1797.5,15.0266542,0.208697334,-0.181965619,0.541950285,0.624384463,0.000425259146,0.000886876194,-0.000785306271,-0.000797190238,9
369295170081914880,1297037104999570176,857.912292,244.575653,1797.5,3.35628057,1.38001299,0.120936275,2.87432194,3.32582903,-0.000596418395,-0.000482372183,-0.000725560007,-0.000892028678,10
450359965689839616,1297037104999570176,801.145752,303.246643,1797.5,2.69502759,1.20850515,0.181430012,2.38959646,2.68757391,-0.00068265252,0.00067912112,-9.24195956e-06,-0.000269177079,7
9007200580141056,1297037104999570432,683.131409,347.383606,1794.5,7.8256402,0.436638564,-0.0333251618,0.941094279,1.04733098,0.000773991516,-0.000257314998,-0.000590423006,-0.000199198766,9
441352765294247936,1297037104999570432,734.852661,390.807556,1794.5,-1.69892895,0.917127132,0.20461078,1.94744062,2.21793437,-0.000116189098,0.000291046861,-0.000211600665,-0.000206966681,10
171136786444058624,1297037104999570688,649.960205,383.087341,1797.5,6.15867949,0.476708442,0.0201549325,1.10609603,1.21267688,0.000152331966,0.000233428713,-0.000215125285,-0.000132412286,10
279307844023484416,1297037104999570688,675.523071,406.007202,1797.5,8.69466019,0.594959915,0.0977468789,1.28556561,1.42677629,-0.00221650768,-0.000182885065,-0.00355015532,-0.00413543684,8
378302368833339392,1297037104999570944,659.833435,522.426025,1794.5,9.49139023,0.429684967,0.660188317,1.55563748,1.74927568,0.000291710166,-0.000404847757,-0.000221952432,-0.000278457796,10
22518000317890560,1297037104999571200,557.183899,611.313721,1797.5,7.1557436,0.60557723,0.304276466,1.37358415,1.53802502,-0.000436280534,0.000498691399,-0.000155610513,-0.000211957842,10
256705179196325888,1297037104999571456,505.997925,735.930969,1794.5,-2.04615569,0.433829576,0.165103465,0.896120906,1.01881289,-0.000122108511,0.000232594059,-0.000175797497,-0.000168894912,12
337769972925202432,1297037104999571456,473.283173,729.780701,1794.5,13.7108326,0.0998681188,0.6273579,1.24333036,1.48092604,0.00154703262,-0.000496166351,-0.000108370259,-0.00019596405,8
36028797337731072,1297037104999571712,356.568207,702.655579,1797.5,-5.98144674,0.323069066,0.110871106,0.718980968,0.808133304,-3.2518652e-05,4.27918458e-05,-0.00016754937,-0.000156190712,10
22517998958936064,1297037104999571968,259.702698,834.008789,1794.5,7.29151964,0.372450382,0.323155135,0.918280363,1.05160213,-0.000935432618,-0.000698944321,0.000280291191,-0.000300691579,9
130604394075914240,1297037104999571968,233.618179,868.301331,1794.5,7.98144579,0.286965698,0.0315763541,0.429090232,0.535672069,7.19476811e-05,0.00188925711,-0.000383514649,-0.000153846137,9
157657876083507200,1297037104999571968,252.536957,841.697205,1794.5,3.83638096,-0.20209986,0.231316373,0.529364347,0.627740383,-0.00143002439,0.000421564706,-0.00103431672,-0.000253916834,9
130604394075914240,1297037104999572224,235.627304,868.531311,1797.5,7.99394608,0.287175536,0.0322609767,0.428706735,0.535518229,-0.000625315879,-0.000394588744,0.00018953027,-0.000206869518,10
130649474404974592,1297037104999572224,149.244949,802.34198,1797.5,7.52132702,0.275890231,0.147157624,0.567424059,0.662737191,1.96530946e-05,-0.000511085149,-3.27296948e-05,-0.000133140435,12
220676382697455616,1297037104999572224,153.372269,735.042969,1797.5,7.95869541,0.236446112,0.0323673449,0.439740837,0.51942873,-0.000319166371,0.000777637761,-4.53340399e-05,-0.000134543079,10
306244775667826688,1297037104999572224,139.834885,863.546448,1797.5,4.11900997,0.404715806,0.855330586,1.85041487,2.08300281,0.00143949687,0.000173080407,-0.000623147644,-0.000202221912,12
450359965706616832,1297037104999572224,190.483948,876.760071,1797.5,3.01353741,-0.207671821,0.322717428,0.638111651,0.757588565,0.000329522067,0.00099352398,-0.00061867258,-0.00018725924,11
486388759990894592,1297037104999572480,84.7998047,893.253174,1794.5,3.45951843,-0.116456471,1.61024177,3.3273921,3.73117924,-0.000212039566,-0.000103617902,-0.000127225037,-0.00015154983,10
486403054296367104,1297037104999572480,93.3962631,779.553589,1794.5,3.24151754,0.224362686,3.49849868,8.08335972,8.81192493,0.000123743128,7.83376818e-05,-0.000267337571,-0.000210979328,3
4503603049922560,1297037104999572736,-7.18014717,886.839783,1797.5,5.53967285,0.26247707,0.258905709,0.671730876,0.778863609,-0.000845468836,-0.00040621715,-0.000311173178,-0.000688003784,10
130627482998013952,1297037104999572736,-116.692734,894.290222,1797.5,7.56021118,0.224175125,0.323799998,0.687105179,0.804173052,0.00067375059,-0.000854972925,1.72168529e-05,-0.000141001568,12
441352764170174464,1297037104999572736,-36.1736031,812.927002,1797.5,-1.56872571,-0.250283509,0.17875573,0.577685475,0.669175386,7.05920538e-05,0.000806425349,-0.000406859326,-0.000161623131,11
130627482998013952,1297037104999572992,-117.669662,892.875183,1794.5,7.54849958,0.224898681,0.323804677,0.687023938,0.80430752,-0.00157200184,0.000581081957,8.12576691e-05,-0.000134475224,11
324259173422333952,1297037104999572992,-114.285835,764.285278,1794.5,8.7614994,0.159284383,0.537987828,1.26154351,1.38772261,-0.000480900169,-9.26472712e-05,-4.43190438e-05,-0.000131323861,8
342273571814375424,1297037104999573248,-324.967712,808.944946,1797.5,-0.319704801,-0.364386588,0.216508076,0.842429519,1.06445324,-0.000181267184,0.00114163558,-0.000642266124,-0.000213243446,10
486388760141889536,1297037104999573248,-274.605347,833.361572,1797.5,3.43018699,-0.453247249,0.536371291,1.44845533,1.61574435,0.000572277291,0.000228980178,-0.000117003248,-0.000189299622,9
441352764321169408,1297037104999573504,-417.403076,766.595398,1794.5,-1.30487943,-0.0188828874,0.59023869,1.13747823,1.3734318,0.00118692161,-0.000985518447,0.000350668328,-0.000148522551,9
229683581180444672,1297037104999573760,-444.641235,663.287354,1797.5,1.66134882,-0.310197473,0.0502559058,0.633263707,0.720590591,-3.7157286e-05,1.99591123e-05,-0.000271660276,-0.000221332506,11
315251975660765184,1297037104999573760,-442.88443,669.341858,1797.5,3.2838695,-0.307587892,0.0225402582,0.561373293,0.655544102,9.53330382e-05,-1.95195071e-06,-0.000182567834,-0.00020113826,9
441352767475286016,1297037104999573760,-433.536011,666.461487,1797.5,-1.76992869,0.0225406624,0.40592885,0.828012943,0.932937026,-0.000439087366,-0.000268256787,-4.08920896e-05,-0.000163494231,10
22518002347933696,1297037104999574272,-561.382324,499.717316,1797.5,7.06583309,-0.50848788,0.15339084,1.17024696,1.29268968,-5.36550251e-05,-0.000534410472,-0.000130619257,-0.00016044658,10
63050395269726208,1297037104999574272,-575.299683,482.790833,1797.5,6.5952487,-0.183503851,0.445565403,1.08997297,1.19988453,-0.00306847948,0.000945442473,-0.00124127173,-0.00030231147,11
220676381892149248,1297037104999574528,-640.137451,416.217133,1794.5,7.53026724,-0.142550692,0.370102495,0.853664577,0.951587915,-5.49914184e-05,-2.35970165e-05,-0.000144870093,-0.000130898043,13
135107989727084544,1297037104999574784,-821.593445,348.943298,1797.5,9.54428959,-0.275417,0.408657551,0.950910926,1.08007729,0.000640298764,-0.000203135016,9.44477797e-05,-0.000156778216,9
441352767911493632,1297037104999574784,-755.530151,405.782135,1797.5,-1.31950819,-0.248119622,-0.166176215,0.484658062,0.586132288,0.000138221134,0.0002568161,-3.24652392e-05,-0.000158114621,10
441508903797129216,1297037104999574784,-658.427979,367.761047,1797.5,-1.95591819,-3.82210326,2.22721887,10.1343374,11.0974827,0.000361323036,-4.84725169e-05,-0.000214469852,-0.000330025097,1
220676382596792320,1297037104999575040,-784.829834,310.558136,1794.5,7.52334404,-0.795496941,0.58323884,2.07167602,2.29876137,-0.000495459069,-0.000567100127,-0.000226020711,-0.000175993366,10
238690781022388224,1297037104999575040,-765.136108,204.775543,1794.5,4.2088213,-0.389842421,-0.140065148,0.836113393,0.943483293,0.000358476129,0.000551554025,-4.85263672e-06,-0.000234101739,10
306328344004198401,1297037104999575040,-757.216675,222.61171,1794.5,3.97550631,-0.579158127,0.416307271,1.54655039,1.70310128,-0.000650772941,0.000891937292,-0.000656184333,-0.000156061782,7
369295170736226304,1297037104999575040,-741.236938,269.030365,1794.5,2.95561504,-0.650320828,-0.0145710213,1.49352944,1.6350044,-0.000667083485,-0.00078064861,-0.000496967346,-0.000181288808,10
450359963508801536,1297037104999575040,-800.200806,210.404526,1794.5,2.71751928,-0.516149461,-0.118497163,1.0351671,1.17111158,-3.07411137e-05,0.000385616819,-0.000229428682,-0.000228201461,10
238690781022388224,1297037104999575296,-766.533081,204.273468,1797.5,4.22011042,-0.389182895,-0.140351176,0.836108565,0.943249226,-0.000367446541,0.000512794009,-0.000285157352,-0.000177223468,11
337769973042642944,1297037104999575296,-798.910461,129.284241,1797.5,13.3777866,-0.252625853,0.283424288,0.770607412,0.870324492,-2.63779748e-05,-0.000115840819,-0.000139607015,-0.000153673202,12
450359963508801536,1297037104999575296,-801.696716,210.060852,1797.5,2.72884083,-0.515974164,-0.119008504,1.03493762,1.17088342,-0.000257040316,0.000761796953,-0.000206071243,-0.00014601904,11
337769978948222976,1297037104999575552,-799.104431,87.8032684,1794.5,13.2466221,-0.520436525,0.300408334,1.26535153,1.40772641,-0.000265860668,-0.000402757461,-0.000247504388,-0.000210043043,10
369295170719449088,1297037104999575552,-887.45343,100.37886,1794.5,3.10137343,-0.679081976,0.351654202,1.56608284,1.74840152,-0.000741934869,0.000258048647,-0.00058624841,-0.000184781195,12
135107989743861760,1297037104999575808,-986.54425,-118.814415,1805.5,9.59701347,-1.89838541,-0.519386232,3.63954377,4.13997412,-0.00214407244,0.000616485544,-0.0012394709,-0.000183041411,14
135107989743861760,1297037104999576064,-984.97937,-118.386681,1802.5,9.58563042,-1.89870274,-0.518565714,3.63986993,4.14030361,6.08604787e-05,0.000117765878,-0.000326209411,-0.000329438975,13
301741178691256320,1297037104999576064,-902.738037,-153.518448,1802.5,9.12504673,-0.425461948,0.199810758,0.88701427,1.01351678,0.00027792895,-0.000118398711,-0.000101949146,-0.000229213081,12
130604392112979968,1297037104999576320,-824.922424,-281.745575,1805.5,7.73769426,-0.0678694099,-0.293047071,0.508332431,0.606930375,0.00164487795,-0.00100766378,-0.000535730855,-0.000142816236,12
22518000485662720,1297037104999576576,-777.834839,-432.873627,1802.5,7.47154427,-0.365493596,0.104598321,0.663740158,0.777532697,0.000807783159,0.000861957262,9.46988293e-05,-0.00018203634,14
238690780921724928,1297037104999576576,-814.613892,-336.135559,1802.5,4.39301634,-0.228126824,-0.380980402,0.806012392,0.930765092,0.000311331067,-0.00164840312,-0.000976115291,-0.000244875118,12
256705178927890432,1297037104999576576,-780.384155,-373.99176,1802.5,-1.88095212,-0.0721922293,-0.323493421,0.614320993,0.711849511,-0.00144996657,0.000195542991,-0.000216772765,-0.000127362451,13
