geometry_id,hit_id,channel0,channel1,timestamp,value
936748859932058112,39119,320,79,0,0.223947644
936748859932058112,39119,320,78,0,0.366574109
936748859932058112,39120,94,67,0,0.482463896
936748859932058112,39121,582,83,0,0.141784832
936748859932058112,39121,583,83,0,0.529389381
936748859932058112,39122,234,8,0,0.0147445658
936748859932058112,39122,234,7,0,0.463841975
936748859932058112,39122,233,7,0,0.267266184
936748859932058368,39123,324,75,0,0.0815950632
936748859932058368,39123,324,74,0,0.153639078
936748859932058368,39123,325,74,0,0.319112301
936748859932058368,39124,362,82,0,0.563024998
936748859932058624,39125,196,71,0,0.0233333353
936748859932058624,39125,197,71,0,0.453390449
936748859932058624,39125,198,71,0,0.16029571
936748859932058624,39126,334,52,0,0.225783393
936748859932058624,39126,334,51,0,0.0912431479
936748859932058624,39126,335,51,0,0.356691927
936748859932058624,39127,100,86,0,0.574149609
936748859932058880,39128,311,30,0,0.443564743
936748859932058880,39128,311,29,0,0.150938496
936748859932058880,39129,313,18,0,0.501566529
936748859932058880,39129,313,17,0,0.135382891
936748859932059648,39130,396,15,0,0.132858321
936748859932059648,39130,397,15,0,0.364131659
936748859932059648,39130,398,15,0,0.252669543
936748859932059904,39131,196,68,0,0.256456316
936748859932059904,39131,197,68,0,0.319640875
936748859932059904,39132,499,32,0,0.417757213
936748859932059904,39132,500,32,0,0.196468875
936748859932059904,39133,199,78,0,0.29577601
936748859932059904,39133,200,78,0,0.0767798126
936748859932059904,39133,200,77,0,0.201466337
936748859932060160,39134,358,36,0,0.249870017
936748859932060160,39134,358,35,0,0.172127858
936748859932060160,39134,359,35,0,0.116334617
936748859932060160,39135,212,32,0,0.154431984
936748859932060160,39135,211,32,0,0.398019165
936748859932060160,39135,211,31,0,0.090141587
936748859932060416,39136,313,74,0,0.576259792
936748859932060672,39137,166,40,0,0.476981729
936748859932060672,39137,166,39,0,0.0461551398
936748859932060672,39137,167,39,0,0.111168705
936748859932060672,39138,580,32,0,0.0512257479
936748859932060672,39138,581,32,0,0.387718618
936748859932060672,39138,582,32,0,0.174207404
936748859932060928,39139,40,44,0,0.192935452
936748859932060928,39139,41,44,0,0.372505963
936748859932061184,39140,24,2,0,0.358120859
936748859932061184,39140,25,2,0,0.286248147
936748859932061184,39141,186,29,0,0.374664307
936748859932061184,39141,186,28,0,0.205404311
936748859932061440,39142,422,66,0,0.105386481
936748859932061440,39142,422,65,0,0.287692845
936748859932061440,39142,423,65,0,0.194972917
936748859932061696,39143,398,23,0,0.109979317
936748859932061696,39143,398,22,0,0.565437555
936748859932061952,39144,596,13,0,0.103269644
936748859932061952,39144,596,12,0,0.250438035
936748859932061952,39144,597,12,0,0.286060244
936748859932062208,39145,164,54,0,0.543431878
936748859932062208,39145,164,53,0,0.0312636569
936748859932062208,39146,67,26,0,0.450639814
936748859932062208,39146,68,26,0,0.160087451
936748859932062464,39147,364,12,0,0.0555976667
936748859932062464,39147,365,12,0,0.150662571
936748859932062464,39147,365,11,0,0.445205748
936748859932062464,39147,366,11,0,0.00380706834
936748859932062464,39148,259,63,0,0.382779479
936748859932062464,39148,260,63,0,0.238057256
936748859932062464,39149,493,18,0,0.664315939
936748859932062720,39150,242,57,0,0.134043887
936748859932062720,39150,242,56,0,0.429968894
936748859932062720,39151,126,57,0,0.143652707
936748859932062720,39151,127,57,0,0.421203941
936748859932062720,39151,128,57,0,0.207217947
936748859932062976,39152,438,85,0,0.526305139
936748859932062976,39153,125,16,0,0.285816669
936748859932062976,39153,125,15,0,0.376663953
936748859932063232,39154,161,65,0,0.150747269
936748859932063232,39154,161,64,0,0.402109295
936748859932063232,39155,527,11,0,0.325277925
936748859932063232,39155,528,11,0,0.134374693
936748859932063232,39155,528,10,0,0.247816324
936748859932063488,39156,86,58,0,0.472358376
936748859932063488,39156,87,58,0,0.133924603
936748859932063744,39157,455,37,0,0.168917388
936748859932063744,39157,456,37,0,0.308898568
936748859932063744,39157,456,36,0,0.141604736
936748859932063744,39158,469,3,0,0.375970811
936748859932063744,39158,470,3,0,0.249132186
936748859932063744,39159,128,18,0,0.426278859
936748859932063744,39159,129,18,0,0.230113074
936748859932064000,39160,212,16,0,0.24615854
936748859932064000,39160,213,16,0,0.421548098
936748859932064512,39161,357,59,0,0.201537207
936748859932064512,39161,358,59,0,0.432717711
936748859932064512,39162,167,77,0,0.274882376
936748859932064512,39162,166,77,0,0.253899932
936748859932064512,39162,166,76,0,0.107659258
936748859932065024,39163,525,44,0,0.519814432
936748859932065024,39163,526,44,0,0.189156651
936748859932065280,39164,360,11,0,0.614035547
936748859932065280,39165,13,58,0,0.529127121
936748859932065280,39165,13,57,0,0.174070731
936748859932065536,39166,101,45,0,0.452324539
936748859932065536,39166,101,44,0,0.00474755466
936748859932065536,39166,102,44,0,0.173027977
936748859932065536,39167,504,70,0,0.554662704
936748859932065536,39168,580,19,0,0.285455585
936748859932065536,39168,580,18,0,0.327334553
936748859932065536,39169,373,76,0,0.471548885
936748859932065792,39170,64,32,0,0.194994569
936748859932065792,39170,64,31,0,0.407478482
936748859932065792,39171,444,76,0,0.143136054
936748859932065792,39171,445,76,0,0.369042009
936748859932066048,39172,181,47,0,0.545625567
936748859932066048,39173,379,48,0,0.574058294
936748859932066048,39174,103,50,0,0.59564054
936748859932066048,39174,103,49,0,0.0361903571
936748859932066048,39175,198,9,0,0.0406397767
936748859932066048,39175,198,8,0,0.620665014
936748859932066048,39176,303,53,0,0.449452579
936748859932066048,39176,303,52,0,0.159880236
936748859932066304,39177,157,1,0,0.236460999
936748859932066304,39177,157,0,0,0.392606944
936748859932066304,39178,547,36,0,0.197948948
936748859932066304,39178,547,35,0,0.437409371
936748859932066560,39179,363,60,0,0.575851321
936748859932066560,39180,334,27,0,0.124884181
936748859932066560,39180,335,27,0,0.0816565901
936748859932066560,39180,335,26,0,0.421950489
936748859932066560,39181,23,48,0,0.508904576
936748859932066560,39181,23,47,0,0.102435343
936748859932066816,39182,325,86,0,0.0320644863
936748859932066816,39182,326,86,0,0.0353116728
936748859932066816,39182,326,85,0,0.468674362
936748859932066816,39183,234,8,0,0.190726653
936748859932066816,39183,234,7,0,0.42868796
936748859932066816,39184,75,22,0,0.252412021
936748859932066816,39184,76,22,0,0.438346356
936748859932067072,39185,484,51,0,0.322725058
936748859932067072,39185,485,51,0,0.0805773884
936748859932067072,39185,485,50,0,0.301929027
936748859932067328,39186,283,76,0,0.325868547
936748859932067328,39186,283,75,0,0.211436316
936748859932067328,39187,524,2,0,0.238892183
936748859932067328,39187,525,2,0,0.4646779
936748859932067584,39188,557,31,0,0.0204892419
936748859932067584,39188,558,31,0,0.401586622
936748859932067584,39188,558,30,0,0.0171832554
936748859932067584,39188,559,30,0,0.305753946
936748859932067584,39189,549,62,0,0.445153207
936748859932067584,39189,549,61,0,0.0773427635
936748859932067840,39190,302,73,0,0.129378259
936748859932067840,39190,302,72,0,0.523720741
936748859932067840,39191,15,45,0,0.29154405
936748859932067840,39191,15,44,0,0.230212644
936748859932067840,39191,16,44,0,0.157645121
936748859932067840,39192,51,73,0,0.174888536
936748859932067840,39192,51,72,0,0.281586826
936748859932067840,39192,50,72,0,0.0801127478
936748859932067840,39193,425,29,0,0.233569816
936748859932067840,39193,426,29,0,0.332619101
936748859932068096,39194,175,53,0,0.173416719
936748859932068096,39194,175,52,0,0.305514097
936748859932068096,39195,501,52,0,0.0991858169
936748859932068096,39195,502,52,0,0.341760367
936748859932068096,39195,502,51,0,0.0584513769
936748859932068096,39196,550,11,0,0.108424351
936748859932068096,39196,551,11,0,0.389043361
936748859932068096,39196,551,10,0,0.12977694
936748859932068096,39196,552,10,0,0.00591914169
936748859932068096,39197,247,47,0,0.446415782
936748859932068096,39198,545,31,0,0.558650792
936748859932068096,39199,564,19,0,0.294631869
936748859932068096,39199,564,18,0,0.0179840066
936748859932068096,39199,565,18,0,0.334934235
936748859932068352,39200,25,23,0,0.0113930907
936748859932068352,39200,26,23,0,0.478672445
936748859932068352,39200,26,22,0,0.108130753
936748859932068352,39201,250,80,0,0.498905659
936748859932068352,39202,235,53,0,0.468279958
936748859932068352,39203,32,42,0,0.546992421
936748859932068352,39204,574,4,0,0.458447218
936748859932068352,39204,575,4,0,0.211870506
936748859932068352,39205,275,36,0,0.22942774
936748859932068352,39205,276,36,0,0.309128225
936748859932068352,39206,29,31,0,0.434813052
936748859932068352,39206,30,31,0,0.107139327
936748859932068352,39206,30,30,0,0.0527524762
936748859932068608,39207,366,2,0,0.563317895
936748859932068608,39208,49,17,0,0.635031462
936748859932068864,39209,509,81,0,0.178441033
936748859932068864,39209,510,81,0,0.21573934
936748859932068864,39209,510,80,0,0.0844956115
936748859932068864,39210,293,42,0,0.0280863363
936748859932068864,39210,294,42,0,0.479938924
936748859932068864,39210,294,41,0,0.00518491725
936748859932068864,39211,98,6,0,0.344578594
936748859932068864,39211,99,6,0,0.229322985
936748859932069120,39212,4,89,0,0.382269531
936748859932069120,39213,199,64,0,0.391481191
936748859932069632,39214,526,31,0,0.193951547
936748859932069632,39214,526,30,0,0.38941142
936748859932069888,39215,248,76,0,0.49874121
936748859932069888,39216,15,42,0,0.0812919289
936748859932069888,39216,15,41,0,0.489980608
936748859932070400,39217,595,89,0,0.257391125
936748859932070400,39217,595,88,0,0.16899921
936748859932070912,39218,276,54,0,0.537543952
936748859932071168,39219,260,60,0,0.463203907
936748859932071168,39220,232,55,0,0.0511356592
936748859932071168,39220,233,55,0,0.356792152
936748859932071168,39220,234,55,0,0.116910793
936748859932071168,39221,192,83,0,0.505564034
936748859932071168,39222,113,79,0,0.430011034
936748859932071168,39222,113,78,0,0.130969316
936748859932071424,39223,329,55,0,0.388817102
936748859932071424,39223,329,54,0,0.105653338
936748859932071424,39223,330,54,0,0.0412033498
936748859932071680,39224,396,51,0,0.547983289
936748859932071680,39224,396,50,0,0.00417401642
936748859932071936,39225,443,43,0,0.189137727
936748859932071936,39225,444,43,0,0.277963609
936748859932071936,39225,445,43,0,0.0850558057
936748859932071936,39226,211,56,0,0.152458668
936748859932071936,39226,212,56,0,0.348342389
936748859932071936,39226,213,56,0,0.0207875092
936748859932072192,39227,540,46,0,0.0738480315
936748859932072192,39227,540,45,0,0.431448013
936748859932072448,39228,571,84,0,0.300669789
936748859932072448,39228,572,84,0,0.17967312
936748859932072448,39229,523,82,0,0.0249766093
936748859932072448,39229,523,81,0,0.330636829
936748859932072448,39229,524,81,0,0.149151072
936748859932072448,39230,38,56,0,0.0177177824
936748859932072448,39230,38,55,0,0.283513546
936748859932072448,39230,37,55,0,0.205160096
936748859932072448,39231,414,26,0,0.547258973
936748859932072448,39231,414,25,0,0.00963721611
936748859932072448,39232,408,88,0,0.408765852
936748859932072448,39233,535,82,0,0.108155772
936748859932072448,39233,536,82,0,0.27968663
936748859932072448,39233,536,81,0,0.0253766906
936748859932072448,39234,287,68,0,0.243267938
936748859932072448,39234,287,67,0,0.278913438
936748859932072704,39235,198,85,0,0.437802166
936748859932072704,39236,548,34,0,0.0785402581
936748859932072704,39236,549,34,0,0.0773803964
936748859932072704,39236,549,33,0,0.370848805
936748859932072704,39237,408,11,0,0.0657015964
936748859932072704,39237,408,10,0,0.310658872
936748859932072704,39237,409,10,0,0.0617575794
936748859932072704,39238,488,76,0,0.114467479
936748859932072704,39238,488,75,0,0.027807897
936748859932072704,39238,489,75,0,0.388940632
936748859932072704,39239,9,89,0,0.12856856
936748859932072704,39239,10,89,0,0.254853815
936748859932072960,39240,25,44,0,0.0721010417
936748859932072960,39240,25,43,0,0.38026306
936748859932072960,39240,26,43,0,0.0450021103
936748859932072960,39241,355,34,0,0.458377182
936748859932072960,39241,356,34,0,0.0718953386
936748859932072960,39241,356,33,0,0.0897899941
936748859932072960,39242,306,17,0,0.614783943
936748859932073216,39243,437,4,0,0.384458989
936748859932073216,39243,438,4,0,0.141832069
936748859932073216,39244,486,75,0,0.130094051
936748859932073216,39244,487,75,0,0.442926526
936748859932073216,39245,111,75,0,0.239110082
936748859932073216,39245,112,75,0,0.04259881
936748859932073216,39245,112,74,0,0.213586003
936748859932073216,39246,331,50,0,0.414453745
936748859932073472,39247,178,38,0,0.0410877988
936748859932073472,39247,179,38,0,0.0573337935
936748859932073472,39247,179,37,0,0.403824449
936748859932073472,39248,298,81,0,0.0489306338
936748859932073472,39248,299,81,0,0.411426932
936748859932073472,39249,437,86,0,0.0294532217
936748859932073472,39249,436,86,0,0.356816024
936748859932073472,39250,286,58,0,0.18231076
936748859932073472,39250,287,58,0,0.282206714
936748859932073472,39250,287,57,0,0.0030938657
936748859932073472,39251,374,59,0,0.440796047
936748859932073472,39252,381,75,0,0.408544034
936748859932073984,39253,578,28,0,0.19204399
936748859932073984,39253,579,28,0,0.311125875
936748859932073984,39253,580,28,0,0.027038902
936748859932073984,39254,439,25,0,0.332932264
936748859932073984,39254,440,25,0,0.237633675
936748859932073984,39254,440,24,0,0.0556769334
936748859932074240,39255,450,81,0,0.297505468
936748859932074240,39255,450,80,0,0.136408404
936748859932074240,39256,41,39,0,0.113057189
936748859932074240,39256,41,38,0,0.0225240067
936748859932074240,39256,42,38,0,0.346561551
936748859932074496,39257,585,48,0,0.0733692124
936748859932074496,39257,585,47,0,0.416634023
936748859932074496,39258,100,71,0,0.222663909
936748859932074496,39258,101,71,0,0.145131171
936748859932074496,39259,327,12,0,0.591002882
936748859932074496,39260,175,47,0,0.0185208954
936748859932074496,39260,175,46,0,0.512752831
936748859932074496,39261,349,79,0,0.476261646
936748859932074752,39262,91,58,0,0.499052703
936748859932074752,39263,110,37,0,0.225487933
936748859932074752,39263,109,37,0,0.160598323
936748859932074752,39263,109,36,0,0.0755504593
936748859932074752,39264,426,11,0,0.0992080718
936748859932074752,39264,426,10,0,0.462509125
936748859932074752,39265,168,50,0,0.387408823
936748859932074752,39265,168,49,0,0.206640318
936748859932074752,39266,443,35,0,0.455906123
936748859932075008,39267,236,22,0,0.345725924
936748859932075008,39267,237,22,0,0.191696674
936748859932075008,39268,366,37,0,0.171151206
936748859932075008,39268,367,37,0,0.325703949
936748859932075264,39269,420,52,0,0.0365415886
936748859932075264,39269,420,51,0,0.429224253
936748859932075264,39270,106,67,0,0.161995724
936748859932075264,39270,107,67,0,0.425837874
936748859932075264,39270,107,66,0,0.000925637898
936748859932075264,39271,478,87,0,0.0278544836
936748859932075264,39271,478,86,0,0.43272078
936748859932075264,39271,479,86,0,0.0380162932
936748859932075520,39272,559,18,0,0.0766508505
936748859932075520,39272,560,18,0,0.0140914731
936748859932075520,39272,560,17,0,0.445993811
936748859932075520,39273,105,22,0,0.0127385641
936748859932075520,39273,106,22,0,0.553777575
936748859932075776,39274,510,58,0,0.477916598
936748859932075776,39274,511,58,0,0.00623854017
936748859932075776,39275,127,76,0,0.471019298
936748859932075776,39276,273,59,0,0.41067946
936748859932075776,39276,274,59,0,0.0793003291
936748859932075776,39277,39,28,0,0.513003409
936748859932075776,39278,359,55,0,0.241935953
936748859932075776,39278,360,55,0,0.264109552
936748859932076032,39279,444,50,0,0.472599834
936748859932076032,39280,487,81,0,0.288432032
936748859932076032,39280,488,81,0,0.159949273
936748859932076032,39281,410,56,0,0.00283677061
936748859932076032,39281,411,56,0,0.518505633
936748859932076032,39281,412,56,0,0.0352492332
936748859932076032,39282,493,43,0,0.183504194
936748859932076032,39282,493,42,0,0.233877182
936748859932076032,39282,494,42,0,0.12750119
936748859932076032,39283,531,71,0,0.451357484
936748859932076032,39283,531,70,0,0.0678998604
936748859932076032,39283,532,70,0,0.0217728168
936748859932076288,39284,190,26,0,0.512801647
